,0,1,2,3,4,5,6,7,8,9,10,11
1986-03-31,1.2599308031541387,-0.32319378434743196,-0.678629995419583,-0.9023810656901918,-0.7929993047319653,1.3572931555335404,0.4175487333469617,-0.5712366062852499,1.6307179023321554,1.6716890155155661,0.5504693227997672,-0.8966007368753418
1986-04-03,1.264005960601019,-0.3115088403719296,-0.6850877948557417,-0.8811704359376507,-0.8040164145290942,1.3478693988876627,0.400231212082745,-0.570222286882856,1.6566139901007422,1.6448406019752888,0.49974496845066885,-0.9040567274389953
1986-04-07,1.2689870281177271,-0.28516838507217235,-0.7043064273500615,-0.851148831786809,-0.8247802963504367,1.328911086114077,0.38020711316266825,-0.5605015994852967,1.6916288396980752,1.6219529629740632,0.4191960029109019,-0.9023569468850957
1986-04-10,1.271505563050421,-0.25811261344752184,-0.7341309513965364,-0.8392946061084664,-0.8469306413237736,1.314385621731534,0.3683009172080452,-0.5513830260326132,1.712726192611793,1.611554722888587,0.36222159278428895,-0.9089066750378245
1986-04-14,1.2734547619678747,-0.2195083282668553,-0.7832379248368124,-0.8383049059435639,-0.8755881027402803,1.303725365571084,0.34447796208491854,-0.5378206492464356,1.7130611343609332,1.6064883593087158,0.3071870304298964,-0.9299964900451232
1986-04-17,1.2737556024728491,-0.1949580290617883,-0.8156537670334147,-0.8412471955669164,-0.8848788270707652,1.298311526684553,0.3177304987261559,-0.5228741134049764,1.688443922392017,1.6118769184498623,0.27502726112760356,-0.9439308807019016
1986-04-21,1.2716480875917284,-0.16982966107063144,-0.8600992934831347,-0.8463715614438878,-0.8823741249805704,1.284694926043056,0.2720331376265989,-0.49209623531733315,1.6446522317865837,1.6290139680714382,0.2240392524069591,-0.9545496980688357
1986-04-24,1.2697048062120635,-0.15280905455131807,-0.8894619031306973,-0.8469402252115169,-0.8861269064450622,1.2717981024557128,0.23465920397448314,-0.46421411965796366,1.6163979537355306,1.6371930626237454,0.17049496036371478,-0.9620930760060563
1986-04-28,1.2671372482256467,-0.13543968355201155,-0.9111619001226566,-0.8467025338760421,-0.8985284499191601,1.251811101952712,0.19915971094302987,-0.4323492125531316,1.5882228467553619,1.6298503627740362,0.07187519531092877,-0.9647263445541706
1986-05-01,1.2642976335243115,-0.13131406207997814,-0.9145128448679565,-0.8548783609342947,-0.9029544240623685,1.233710341617703,0.18887918567182727,-0.41740125402418915,1.563500334818364,1.6186219762044074,-0.028381210773941668,-0.9488754187501043
1986-05-05,1.261123855572379,-0.1260008414834042,-0.9188987606581068,-0.8774018301210865,-0.9189631110110443,1.209009317603883,0.18417475907263942,-0.4171999248925737,1.5154183874855953,1.6119401673371103,-0.2003638748162151,-0.9180369931951415
1986-05-08,1.2605277105110024,-0.11649858266581439,-0.9259809657274775,-0.8960715726799494,-0.9291650566208576,1.1951500943107107,0.1739671066665364,-0.4364298774935502,1.4766981993331003,1.6209880458914991,-0.3172674795415433,-0.9075736098810638
1986-05-12,1.2609998486892422,-0.09881926812391204,-0.9377914752128229,-0.9207883625373205,-0.9259679794956951,1.1825243091498616,0.14538864941445673,-0.4739945983010648,1.4311588462638483,1.6517896066216735,-0.4228144081837255,-0.9143642888462725
1986-05-15,1.2596304240483187,-0.0794904998705216,-0.967082937486067,-0.9392209536670423,-0.9291581799778708,1.1694432700099924,0.11299844449763212,-0.49429346691642306,1.4041897601490732,1.686242001715144,-0.4768497399090617,-0.9262574572294784
1986-05-19,1.2555200793187764,-0.04091905710844283,-1.0413095575457914,-0.9481916718306986,-0.9432973891777332,1.1432873546257472,0.06516465390020475,-0.5278406257208198,1.3897326643160663,1.718475357052946,-0.5163656270480133,-0.9558108436792562
1986-05-22,1.2529338896821687,-0.00946795698202518,-1.1007016989208505,-0.9440569825701054,-0.9543461463910867,1.1234571455604778,0.03339633427919106,-0.5662808936961526,1.3892030225883967,1.7210206162929824,-0.539219580296176,-0.9832027400087477
1986-05-26,1.2513742295363088,0.017858795086655447,-1.149280262084079,-0.9419134139349602,-0.9718782711868519,1.1009006027097483,0.0012311206079727282,-0.6094537123589072,1.3835284564153187,1.709901632852397,-0.5882812368971061,-1.0033829480446361
1986-05-29,1.2507967682578605,0.020445797648839012,-1.1533442011339015,-0.9481986098674552,-0.9788212149955742,1.08582891184468,-0.011020117997919097,-0.6242694176558161,1.3703711660391484,1.7008960062750043,-0.6202307705098203,-1.0039938512178515
1986-06-02,1.2491981210588408,0.011586297541531397,-1.136744481075763,-0.9669777029765488,-0.9749654456736325,1.068457272332198,-0.016459115543572767,-0.6277404787068797,1.339453565690712,1.6951123952205887,-0.6483895151712881,-0.9921304142227936
1986-06-05,1.246833710716728,0.008867807351708466,-1.1222654253253412,-0.9833982436376403,-0.9679344309590889,1.053055511137905,-0.019292805092698328,-0.6285033701969395,1.3062778670497732,1.6908842805677136,-0.6773826049826912,-0.9774310052990245
1986-06-09,1.24183430625968,0.007316299445842914,-1.083630289166144,-1.0015352978639263,-0.951738168405985,1.0195926575297118,-0.0238658502508595,-0.6216131375071837,1.2524712791872974,1.6783200574712895,-0.7483891423293022,-0.9659904332497048
1986-06-12,1.2381591677852488,-6.520478760574919e-06,-1.0447104175361586,-1.011757791786597,-0.9400040029887758,0.9968425520265957,-0.027515433623642706,-0.6125760074025575,1.2218843290782333,1.6649163524250543,-0.8120380924821908,-0.963838256498955
1986-06-16,1.2349926109250324,-0.019770040724749756,-1.0047011367072767,-1.0247072950870206,-0.9265045844478771,0.9902991550600424,-0.02632017919318941,-0.6105553305299978,1.2076062020898173,1.643875652617496,-0.8803899811635539,-0.9607513990745308
1986-06-19,1.232891789705254,-0.0376285602701576,-0.9951678373648758,-1.037557818428448,-0.9044557862516074,0.9990259301979608,-0.01179453277215891,-0.6238795302219188,1.2105381576510468,1.620585064315544,-0.9173650395084696,-0.960517059586762
1986-06-23,1.2314509589431417,-0.05541510570118171,-1.008649436569439,-1.0445884498253273,-0.8665517273760664,1.0067189114056325,0.013453555465214938,-0.6459118940304927,1.2262754101676783,1.5748303148206548,-0.9328728165815707,-0.9570415437051453
1986-06-26,1.2330868948536327,-0.06233611167869583,-1.0140221559403413,-1.0321382724027206,-0.8454762761269496,1.0080630333860072,0.024160338450226398,-0.6546082139874784,1.2446663554486006,1.536316586083645,-0.9266997328275159,-0.9445113284929809
1986-06-30,1.239211903313793,-0.06756811388221978,-0.9930368949190848,-0.9992597574798749,-0.8330959214741531,1.0235115556767935,0.029601715210276425,-0.6640211547095206,1.2778112755961397,1.4959050585948244,-0.9257441459701803,-0.9108186134848254
1986-07-03,1.245129020693555,-0.0741864999167397,-0.9617525929343609,-0.979197279958687,-0.829497843392025,1.0371953189417862,0.03503421470070597,-0.6709847380589014,1.2974989565188046,1.4740951728837834,-0.9511362482653061,-0.8868351658757454
1986-07-07,1.2511264665487163,-0.09039958031869443,-0.9137387731602711,-0.9820547247452809,-0.8225901006571882,1.052733536494372,0.05007992995073426,-0.6851188104600447,1.3032182002690431,1.457544592363415,-1.0225837064856054,-0.868651616402959
1986-07-10,1.253661287535369,-0.10496350845914526,-0.878715751876867,-1.0033725042158754,-0.8191071468291679,1.0725570240167488,0.06013998958242467,-0.7036458644119136,1.2938504148490546,1.4556146419464417,-1.0905969822133517,-0.8624496642844308
1986-07-14,1.2582989219300909,-0.12208345873715908,-0.839598041340462,-1.0342188364987803,-0.8232232626231946,1.111538576622876,0.06915977816673155,-0.7456206773527396,1.2721753664921005,1.4493667057916613,-1.1844013435241838,-0.8655466630715271
1986-07-17,1.2652113032893173,-0.12667294909612165,-0.8167488748176472,-1.0417691443683377,-0.837071063663438,1.1425725195552696,0.06830937275862341,-0.779718348432582,1.2596646449959341,1.4495329631980365,-1.2371848953813775,-0.8690694306967476
1986-07-21,1.275624025279128,-0.12253393621962388,-0.7848218636037778,-1.02913131302013,-0.8609210776413534,1.1721413574356851,0.05983076242487935,-0.8015633680547755,1.2485017799231708,1.4670104652532134,-1.2654395507654803,-0.8676581012489328
1986-07-24,1.2794016042351206,-0.11801675283678982,-0.7577030663975483,-1.01312423846858,-0.8717045888876862,1.1783719330867841,0.06159559730201654,-0.7947303947086339,1.2362836060304083,1.4748847436737222,-1.2535142367154088,-0.8627873659240822
1986-07-28,1.2807738750127788,-0.11302731278005868,-0.7291580149240862,-0.9975043955481808,-0.884986202563193,1.1795989752989946,0.07522203381682291,-0.7689401489584289,1.2111446145680282,1.4778327908929207,-1.1909037919030712,-0.8453212320495262
1986-07-31,1.2831085815204566,-0.10854971462399755,-0.7165659673112138,-0.9906130870538211,-0.8935114218461714,1.1892243763671286,0.08531647261465351,-0.7495186520220124,1.18952225696025,1.4828127914304152,-1.1230531086062923,-0.8297692318498432
1986-08-04,1.288107548126024,-0.09850003604589741,-0.7106359357830652,-0.9759382495998372,-0.8887900867509756,1.2106900778843834,0.0882196504766698,-0.7310859665274538,1.1677832371200492,1.491689387293734,-1.0354917494171505,-0.8269636292264309
1986-08-07,1.2924648014385518,-0.08268952915254135,-0.7176202648939047,-0.9498595009389644,-0.8930272133044838,1.214059188526678,0.08262124830747179,-0.72858625329481,1.162307149876816,1.5016912158300146,-0.9772497866691441,-0.8385155351643774
1986-08-11,1.3001981662040702,-0.05475393062938171,-0.724033615092309,-0.8950883542431887,-0.9198760030200615,1.1955817891220502,0.06712644348302693,-0.7472395568159658,1.1631363527023448,1.5143394156827514,-0.9144686271391675,-0.8676801271948241
1986-08-14,1.3083511972078763,-0.0359392977748487,-0.7108228368489298,-0.8487611363525692,-0.9384443551942724,1.1785095910658103,0.05139221059763215,-0.7736652597676243,1.1607606825861112,1.517251359296719,-0.8796390573264631,-0.8952782792359669
1986-08-18,1.3194286973366682,-0.010042943263307404,-0.6790866414440457,-0.7840693691935926,-0.9417441006409168,1.1480507421134354,0.03270460223423146,-0.8022321134379918,1.1476852772443815,1.511604684151153,-0.8343399952387759,-0.9125905765258354
1986-08-21,1.3258917634795948,0.011723052443218295,-0.6547424015715655,-0.736746802559879,-0.9316766473150767,1.119745528395984,0.020517801004217167,-0.8016944125415233,1.1336188067868849,1.5012631278869002,-0.7993079418571984,-0.9114817157228928
1986-08-25,1.3334981113491726,0.044721890536130064,-0.6264588323666799,-0.6839196177145257,-0.9171405090141577,1.0847757783685898,0.004496009990736795,-0.7722652575667874,1.1109193714191286,1.4927976501003897,-0.7545887133698075,-0.9071621218957889
1986-08-28,1.3403194894293369,0.07445228311533801,-0.6105430266172832,-0.6572757440727015,-0.8986820031219245,1.0648268471812599,-0.0016912038681490124,-0.7439207932882443,1.0873914695738733,1.5038067109382411,-0.7143040798106941,-0.9031793107359298
1986-09-01,1.349880726344369,0.11958264031324368,-0.5857868455281099,-0.6370421925483962,-0.864894388171083,1.0493295270692706,-0.005243829368360841,-0.7060234401652768,1.0644293622424343,1.5328730793156726,-0.6795418860243396,-0.8861236640083381
1986-09-04,1.3555530119229557,0.15646534676293325,-0.5719585350084088,-0.6277249592977984,-0.8400080639540259,1.0478487577402242,-0.007400670393219903,-0.6876724623616078,1.0671050823741215,1.5561730940086542,-0.6859704837581541,-0.8603925981716319
1986-09-08,1.3605205348630511,0.21124853045057387,-0.5874804466969792,-0.6205052100686773,-0.810507024088905,1.0581181408686693,-0.002270262868025309,-0.6998197839719436,1.0959201923250592,1.5922216423992954,-0.7229450967777,-0.8203068378833008
1986-09-11,1.36334819423238,0.25447516134803155,-0.6125647600502991,-0.6172630515855115,-0.7923900466406738,1.0558316097012754,5.744712664144643e-05,-0.7230956040131452,1.1247395027902825,1.6128890226318708,-0.7529733205305859,-0.7962209068076145
1986-09-15,1.3668104488669648,0.30674627255406073,-0.6464794765416991,-0.5976517753652867,-0.7670881364131201,1.0270079904993394,-0.01123545645244648,-0.7314592126292988,1.1617166364232545,1.6301366187418476,-0.7709325602439733,-0.7668943012135017
1986-09-18,1.3681987005767688,0.3387401840233951,-0.6744695112018627,-0.5641262823211862,-0.7449042747155346,0.9937014014419643,-0.031179352242674586,-0.7124843303824772,1.1877157599849837,1.6451446692975087,-0.7620496484418033,-0.7348852275884339
1986-09-22,1.3686351948684141,0.37566223218072736,-0.7050852901283836,-0.521501408803228,-0.7260233828334972,0.9331995967726269,-0.0668761260996412,-0.6832016808997059,1.216309864430269,1.6584412163103228,-0.7207045495037039,-0.6908792943160924
1986-09-25,1.368109862626729,0.40565793392230964,-0.7111765875084519,-0.5090239153191317,-0.7207078169388287,0.8793618161018422,-0.09253113265414624,-0.6781333684720395,1.2219111451725915,1.6504619925436375,-0.6981096703755847,-0.6709321842032949
1986-09-29,1.3660037218675785,0.45013188563896456,-0.6982310230061851,-0.5151603256549362,-0.7111341982225141,0.8025554373727936,-0.12419712493748063,-0.6860482401764662,1.200437909720952,1.6189163795656167,-0.7031247597961826,-0.6619592436362928
1986-10-02,1.3653209894371527,0.4810036805254596,-0.6847031141880814,-0.5288640115426215,-0.7003234624177526,0.7470092638475794,-0.15296882366923378,-0.6902661303159248,1.1769880839627826,1.600256138946712,-0.7129144270133737,-0.6606234648710206
1986-10-06,1.3676918889948289,0.5121891761344755,-0.6617298060637383,-0.5457442410899688,-0.6984073546859565,0.6785742795937607,-0.19801186169495452,-0.6830732215266451,1.1560989223143898,1.5918352493225605,-0.6922717299929476,-0.683875279743703
1986-10-09,1.3700341990482428,0.5266903878678418,-0.6418668139427669,-0.554684169240618,-0.7064107188023778,0.6298406651987004,-0.2299659525931887,-0.6667246437033892,1.145056418814085,1.582534383499424,-0.6475724680708378,-0.7212616000157566
1986-10-13,1.3713817357117888,0.5370739581112031,-0.624365860550186,-0.5676784157846355,-0.7098200947678678,0.5758853104336253,-0.2616895270570786,-0.6331995289102472,1.1247471699040381,1.5515611015602147,-0.5804694588601772,-0.7625920347921434
1986-10-16,1.3718575548068748,0.5454697943340373,-0.6077751038531428,-0.5747392023459463,-0.7093543116101715,0.5546495047239639,-0.2763605266634293,-0.6102195145689943,1.105373136264017,1.5141962998062086,-0.545348938637501,-0.7836939479264263
1986-10-20,1.3736175111027398,0.5605922474921123,-0.5664605239430724,-0.5821161513604972,-0.7055123706830634,0.5483869942221425,-0.2815690853359931,-0.5891391748572116,1.0795791846976939,1.4612866069379866,-0.5321441296021971,-0.8147780591037701
1986-10-23,1.375727051069482,0.5686468264095387,-0.5276610168730821,-0.5929017733929866,-0.7004230376656104,0.5510162769842752,-0.2709510090221321,-0.5748371305024178,1.0633981641728134,1.4286882834329984,-0.5331097136783944,-0.8415272829943533
1986-10-27,1.3789643095551822,0.5656487718744122,-0.4840865982462749,-0.6155139884529838,-0.7130951065581032,0.5826282499541576,-0.24475765217672546,-0.5521564178059319,1.0401259494964321,1.3882708787792586,-0.5335637725113812,-0.8598602842902462
1986-10-30,1.3819929667289197,0.5620848977306858,-0.46374930398939396,-0.636593629128582,-0.7375196432249658,0.6285270914147645,-0.22023255318968815,-0.5345652983496867,1.0178108665574324,1.3561579267646429,-0.5401997456732227,-0.8633903520056243
1986-11-03,1.3867080319341558,0.5767334071308682,-0.4466015515343992,-0.6631403427395448,-0.772758226284182,0.6920209265185039,-0.1894133599219378,-0.5205108830283058,0.9962816055337548,1.323192000522426,-0.5579627850437292,-0.8830407577550442
1986-11-06,1.389443461633154,0.6056762539473368,-0.4394992265922781,-0.6774339688529173,-0.8008616174584952,0.7277926117247818,-0.18256606735360484,-0.524582039145303,1.0058669120849544,1.3230769066785857,-0.5618154702414004,-0.9234650213201551
1986-11-10,1.3873873634715532,0.6512168389361983,-0.44356956830256283,-0.6875133204447876,-0.839925963468664,0.7525879978058093,-0.2002561210600116,-0.5229284384276324,1.0331111735024119,1.345203791046403,-0.5455299800296783,-0.9882377662323844
1986-11-13,1.3814874170267413,0.6744225623691293,-0.4569072374347022,-0.688524277407942,-0.8646414847948158,0.7578752253038149,-0.22598403370534234,-0.49735826262175153,1.0331099376330957,1.3604505703624254,-0.5170843252340759,-1.0202333107144184
1986-11-17,1.3722966235097303,0.6865456396776318,-0.48137513275143534,-0.6771232597606562,-0.8775618339556907,0.7540492765668608,-0.2702137644954441,-0.44558906453038727,0.9939581385961179,1.3768776155476994,-0.4504190491128579,-1.0487145026905147
1986-11-20,1.3659184789494119,0.6919985036705475,-0.5076925433433235,-0.6467825849813885,-0.8644717127202153,0.7386913125067055,-0.3077910323297095,-0.415948190447458,0.9609041789829607,1.3916004905830834,-0.3825811006119806,-1.0690241838922805
1986-11-24,1.3619096582755073,0.7150256472926769,-0.5479877178313161,-0.5674364911682995,-0.8313977588722651,0.714932264791445,-0.36900481839956084,-0.3880055012107786,0.9567305417631458,1.4105670509681578,-0.2991931738514303,-1.100234497526364
1986-11-27,1.3637911837644818,0.7472868230745863,-0.5726798599837685,-0.4887876966228922,-0.8112676439488,0.7085338726704543,-0.4212123133590639,-0.35891565504429795,0.9863248021518192,1.415488044123339,-0.25435970873226726,-1.1263242814109853
1986-12-01,1.3682716761895755,0.8039603065822759,-0.5913117993422216,-0.4066526431628042,-0.796425754818239,0.7060536179677287,-0.46117723179849157,-0.33027608405842324,1.0432103148984007,1.4225589083865278,-0.2006656350030137,-1.1823548242034605
1986-12-04,1.3670841304470314,0.8501061008709262,-0.5974143568907752,-0.3869133710184596,-0.7874186526377119,0.7011092894162226,-0.47098917921745653,-0.31779627690912327,1.07029446475267,1.4380118239463804,-0.14959897434992736,-1.2354470917109643
1986-12-08,1.3582946058924186,0.9102325127873367,-0.5992374670629643,-0.3982252878106082,-0.7668013464124978,0.687634935412685,-0.4908564854510678,-0.2960591200697709,1.0766017017687894,1.456971296846615,-0.07180637513753413,-1.2921328501818303
1986-12-11,1.3522435050214325,0.9505441676638846,-0.594304217475599,-0.4083048558265698,-0.7445447561473122,0.6729579078501065,-0.5118366932329177,-0.2800236562094512,1.0780429740107347,1.453935926096442,-0.019885764230139033,-1.3165887290399272
1986-12-15,1.3501396244099384,0.9975059007013759,-0.5866904733742262,-0.3935068953680409,-0.6834733628417609,0.6401382966911421,-0.5263346617861201,-0.2889106797640626,1.091194263367843,1.4184828114648478,0.02115911920105745,-1.3416158084914278
1986-12-18,1.3516209424714671,1.0301422472310602,-0.5838180358796388,-0.3648633384131423,-0.6220034836420042,0.6028923174979208,-0.5241232000715166,-0.3137383354165374,1.1012684111296467,1.383042636105788,0.03270505802861712,-1.3591418894846226
1986-12-22,1.3528710261992742,1.0678223994105187,-0.5809867351371675,-0.32153770180333824,-0.560821956802185,0.5356930319811671,-0.5275267002947236,-0.3289553004884729,1.1051245724812433,1.3607556421475284,0.049612554394349334,-1.3567723118591037
1986-12-25,1.3477119254330092,1.0937424009654,-0.5714639968973769,-0.2870546072556596,-0.5292843961746287,0.47146391451797315,-0.5443589539939276,-0.3262137560933562,1.1122888359635081,1.3708523559354786,0.078610527464864,-1.3346154962411532
1986-12-29,1.2845401511772283,1.1515144069391698,-0.5447029646180378,-0.19437629662078185,-0.4734063010329897,0.4222652973756224,-0.5715861263156687,-0.30994528186820713,1.088341583223726,1.4242005458689238,0.13563866413963657,-1.313956828023864
1987-01-01,1.2398945265093049,1.1751112135043134,-0.5274483534085469,-0.12440972352292484,-0.4211423573322726,0.39160074730266203,-0.5660134762329215,-0.3069683018843258,1.0624856073433755,1.462858483742543,0.1611330740460909,-1.3145981906636075
1987-01-05,1.23857647147441,1.1586923035642465,-0.4999124330941483,-0.07047458796099297,-0.3745855238339462,0.3312794325913672,-0.5132706235489463,-0.33140255130821394,1.0566342040951964,1.496870436956394,0.15056012089036275,-1.316253596379304
1987-01-08,1.2407453883414816,1.1462001715593215,-0.4711491681626377,-0.03016851806366396,-0.35549322153666485,0.29921945457107296,-0.4700530893999037,-0.35446300050513946,1.0560821141040502,1.526138909804766,0.11742954810170479,-1.3214650909166052
1987-01-12,1.2404266216098192,1.1304364837791308,-0.43320315860731046,0.01615960977662906,-0.3195675108475079,0.24703025855539876,-0.4264561925649179,-0.38732927083296814,1.0764061633277655,1.546269822685466,0.06636186831958911,-1.3431045344900188
1987-01-15,1.23561898781161,1.1244253173641667,-0.39194408090129423,0.05004548742665928,-0.2651841202314367,0.17928299942724146,-0.3842449299842743,-0.4145837688445145,1.1042137467265385,1.532037685467504,0.05458990343977669,-1.3643690857624469
1987-01-19,1.2325834966517237,1.1139153912098418,-0.3175855488459398,0.09334129046541836,-0.1736811406111809,0.0768450381580269,-0.31075610176700935,-0.4528860606703624,1.1437356566743586,1.4885259202337942,0.04183942506093291,-1.3886440466971786
1987-01-22,1.2378826743256868,1.0958143958947282,-0.25892646195155117,0.11771566528608556,-0.11250969617555441,0.023263263781961207,-0.2567875354345968,-0.4759721860231988,1.1585324117982376,1.4664944549705365,0.00857680282359478,-1.4079497575280406
1987-01-26,1.2498362359265354,1.06364862557458,-0.1856652652426262,0.13348249372720866,-0.044511274879703584,-0.010936536805380339,-0.19233760821287096,-0.4853226507940803,1.1441297156092591,1.4706823080913702,-0.029827867222389087,-1.447174288429869
1987-01-29,1.257983224982621,1.0385967163111707,-0.1419430733359076,0.12854858355862658,-0.009252388639526266,-0.0065415700508614115,-0.15679439925658237,-0.4836192253409771,1.1203914130571315,1.4691145122899554,-0.02856571695296166,-1.473540836933458
1987-02-02,1.264309135589233,1.0110160161640862,-0.09888841436764244,0.10215510434776984,0.019976163477436353,0.04058868659939025,-0.13077709502645246,-0.47203743080998534,1.0982359981212144,1.4298618739088444,0.002963879760146042,-1.4846530840465422
1987-02-05,1.2667891180905735,0.9944756966822038,-0.07121518670694284,0.07874229809078828,0.03839102150149198,0.09841417092452527,-0.12041896643703855,-0.4484659358439887,1.0989599434108588,1.389546283079917,0.026669741471292106,-1.4760488079784613
1987-02-09,1.2681196706635547,0.9763294261991222,-0.033932163168510804,0.06314952210649016,0.07402240740418273,0.15603374545892096,-0.1081057719814789,-0.40460659086360845,1.1244037954167707,1.3479207238769686,0.056563211298787046,-1.4512017902933627
1987-02-12,1.2682981564021552,0.967325983359014,-0.01951137798261472,0.06690820262963085,0.10494209598476666,0.15790636895825244,-0.09040056773588945,-0.379194561656495,1.1577485153060043,1.3507103815392443,0.07455306561393701,-1.4199736549035797
1987-02-16,1.269472399611974,0.9621485726863764,-0.028879161166673568,0.08982711713348748,0.13795945823579137,0.12124210145636607,-0.056694806204325834,-0.36680898435640297,1.2130581239645766,1.4031590515554941,0.08309575193173911,-1.365991979293159
1987-02-19,1.2732116382533154,0.9609148224902465,-0.043638940247796125,0.12412161228842808,0.15409085045744145,0.08857732103097495,-0.03127730357588634,-0.3705564169405696,1.252978638549442,1.4530102886311589,0.06948786063777988,-1.3373034528998882
1987-02-23,1.2715308588752032,0.9590768663417994,-0.03685263931566863,0.15604896563172108,0.1659362192537518,0.05938545370538241,0.009266627173074537,-0.381505767553797,1.2963562787607688,1.486249655196567,0.05547271248104585,-1.3830363046046008
1987-02-26,1.2687788844127703,0.9699135286672926,-0.0365121707017088,0.16047087353679776,0.16663265713560188,0.031312223154659605,0.04558097833065752,-0.39378180590827305,1.335469140031671,1.4904125376688173,0.03881453391418761,-1.4155109362231646
1987-03-02,1.2656261105257265,0.9892974506983669,-0.055016979274386445,0.18026078564331027,0.16345786028838544,-0.020300377937232727,0.09654900498393965,-0.39241054116487467,1.3787927380961191,1.5057460529991464,0.02946937117252903,-1.4077031577953885
1987-03-05,1.258794709978341,0.9894919978764669,-0.0476859600734645,0.20690298222558387,0.15625040511320418,-0.058490868290306676,0.15227862516883495,-0.36540406634984635,1.3892273788971183,1.5207411711434966,0.06782411498576926,-1.41399048191757
1987-03-09,1.2543228384715424,0.983110245330661,-0.02190680720296369,0.23934058735980876,0.13989321084766512,-0.10448445093657621,0.23798692583361772,-0.3179520030279481,1.3892578807320963,1.534591559193002,0.12907829580646987,-1.4038151014726594
1987-03-12,1.2562522235971396,0.9808676871066185,0.00306270082671056,0.2555277834477074,0.13531790949113384,-0.1280457619359702,0.2821129602641483,-0.28037773967657387,1.3790269736744,1.5479933649767388,0.16215588868191783,-1.3783564662089516
1987-03-16,1.2610387406138168,0.986888623113198,0.05701751225136051,0.25984933416152695,0.13334070489613056,-0.16590570713681443,0.2896636559640561,-0.23049787914430606,1.3557694708643362,1.5912848552000798,0.18426427718179153,-1.3249355920776351
1987-03-19,1.2635082884817441,0.9983613577599454,0.09800894293421573,0.25871554415802644,0.13384892799347095,-0.2025807024745267,0.27272549493810305,-0.19972775846611432,1.3369210236641271,1.631862462342712,0.19117616523639006,-1.279661204703867
1987-03-23,1.266869393141434,1.0195277655345056,0.13127592607135324,0.2639275472857494,0.13734953410108758,-0.2534129869509901,0.2528192790146068,-0.16623243573012333,1.3086542596597293,1.6640373215152127,0.18951760488774147,-1.229691876721774
1987-03-26,1.2717005709663685,1.0374703566289907,0.15413580534153304,0.2719085156889306,0.13804303032820878,-0.29686283467244534,0.23336163664385115,-0.1364178805633481,1.2814411633167473,1.6626812276386895,0.1765987550707945,-1.2087821145639144
1987-03-30,1.278014829841256,1.0586500999778674,0.19928928366909812,0.27899817489801404,0.13719879769853377,-0.3716795388898718,0.228170200213619,-0.09772004697959259,1.2416529956330395,1.6460969934285987,0.16522401527768138,-1.1897014729590771
1987-04-02,1.2805065668760272,1.0699865595255036,0.23752422021532515,0.2739848070973374,0.13198192962697172,-0.4270777898751526,0.24647393168724083,-0.07172412896440562,1.2066913145018208,1.639185449057837,0.15648896437230164,-1.1660967454052356
1987-04-06,1.2835178420667137,1.0767470050242844,0.27017096972428173,0.2535859782868124,0.11197802431211717,-0.4614092522301716,0.26718369210060194,-0.03293784201733118,1.144827014489552,1.6313198660370394,0.10671623811746966,-1.1237388247561606
1987-04-09,1.2860525258568434,1.0764804736575266,0.2840084211410099,0.2415693850020249,0.08651122141188093,-0.4685555119962518,0.26679167520957947,-0.00802443109129964,1.0968349324706104,1.6172176165457937,0.04195330298401525,-1.096395799700857
1987-04-13,1.2874300978514397,1.0798742669181898,0.3026091621900013,0.23285562789506112,0.038466473936502966,-0.49197737265486036,0.2547478107473045,0.006352289238831588,1.0439365304788273,1.6048577030006956,-0.05234020206406201,-1.0737436502054114
1987-04-16,1.2860885005145244,1.089971759973144,0.32291193023214093,0.2198283428381198,-0.003614507892060658,-0.5258173188137951,0.2530402511321889,0.0043852330832721475,1.0111453057904243,1.6179465864909552,-0.11817807674704457,-1.0637938197602457
1987-04-20,1.2835219574187144,1.1015055403618377,0.3620513439210828,0.19246090263394755,-0.0496523652117701,-0.5698001735170735,0.2600657138273632,0.0043109498943375655,0.9702488716368296,1.6353313892091765,-0.1883839607679509,-1.0604128349437316
1987-04-23,1.2809868796666168,1.0946589473204174,0.40119881701247484,0.17112901444302778,-0.06668750674230071,-0.5889477297648903,0.2690464496151935,0.014628857583427517,0.9516535375776922,1.6432501894535276,-0.2169550653149803,-1.054403232951873
1987-04-27,1.276608574578049,1.0675781726186266,0.46429981310850754,0.15038402496906453,-0.06817328194186474,-0.60014150583897,0.2830558320954197,0.034250874366284975,0.9493258308250976,1.6627721843181666,-0.2308500616626449,-1.037020786879027
1987-04-30,1.2752885870910147,1.0501206588171064,0.5152704990230768,0.13879059210212763,-0.054900568986637734,-0.5987256692048899,0.2919673326421127,0.04490620690044418,0.9463137625343568,1.6771314121438388,-0.2426082759297771,-1.037210608047871
1987-05-04,1.2758969145262637,1.04696984111294,0.5839563601139318,0.13374615809759002,-0.017080186439373764,-0.5903771129211748,0.29840795499607925,0.06330558711807449,0.9339601705519841,1.6818192215238545,-0.26874354185258614,-1.0745747242717898
1987-05-07,1.2760459798747001,1.0539290870917517,0.6300519856245661,0.13909419193319092,0.011868464779081767,-0.5914692374570332,0.295494044522318,0.08612144426045372,0.9230453120853646,1.6790985954186677,-0.29900153276749203,-1.114067974905065
