,0,1,2,3,4,5
2001-09-10,-0.3520642313297434,0.5237055631390363,-2.1039893510830945,0.0456304534717586,1.4691064043665263,1.9701172235366258
2001-09-13,-0.3529788305279969,0.4963150886142912,-2.094312317286987,0.02443181740510575,1.447155389563286,1.9420319165581477
2001-09-17,-0.3757593427594709,0.42445389234393177,-1.8388568850065081,0.006283469509244956,1.4277413550373026,1.9002810871261895
2001-09-20,-0.39622163655819775,0.39095705228830246,-1.6633125440809373,0.013825659456179373,1.4301154461080368,1.8731848282428742
2001-09-24,-0.41499806387187604,0.3839976647222183,-1.613601428129237,0.04366436154524022,1.4445542422841409,1.857227005880393
2001-09-27,-0.40428096199830743,0.43190274769064574,-1.7332233521665479,0.05654698197174475,1.462192283271254,1.8659633443999353
2001-10-01,-0.37686563082806995,0.4920516134055264,-1.8668516061326021,0.041202697827047545,1.4766194711604241,1.8624551293838647
2001-10-04,-0.37664027229386754,0.4699364598551852,-1.7403478265950194,0.038201718383937544,1.47287711818115,1.8341872870758342
2001-10-08,-0.41001466547734755,0.34563112402083457,-1.1584391412232715,0.022287444457655594,1.4738197967826723,1.7519116082424135
2001-10-11,-0.44111228254742463,0.2439658749889685,-0.6968122808679161,-0.0033500121829039466,1.4859497180090786,1.7064989634287533
2001-10-15,-0.475571265394533,0.17036827592131135,-0.3583056403797292,0.005600232404194601,1.5122535389615481,1.714059536356096
2001-10-18,-0.502350596301288,0.11424444171019615,-0.09731641515580676,0.022257022246970928,1.533973567880295,1.7203684695274508
2001-10-22,-0.5149530984028947,0.06043353108389697,0.1360916057219419,0.03395747710728675,1.5576319478412786,1.7218373233949904
2001-10-25,-0.49337977460269333,0.09088414479439927,-0.011827159961766715,0.052651388355980766,1.5514568229011674,1.7381043847617488
2001-10-29,-0.4871917334136426,0.0936835213523811,-0.011330554312923246,0.07866317182316787,1.523276394348132,1.7357160489420722
2001-11-01,-0.5011947919732913,0.05681403690052061,0.12715381382866153,0.08976921479979552,1.5054075492477836,1.7204183091007186
2001-11-05,-0.5041007220110693,0.061797896122085826,0.14324272336405688,0.09585362797175712,1.5048576264302662,1.7208015684520686
2001-11-08,-0.5099593354968968,0.05199938574834793,0.133506811831996,0.09437450570232028,1.516131328553336,1.7200628517714316
2001-11-12,-0.5238397720609155,0.004823566822199408,0.13885849396063873,0.09414212635011612,1.5296679702050937,1.7095896999365532
2001-11-15,-0.5183750746231214,0.012101934478055828,0.09942714562240551,0.09668935058332362,1.5387474131232142,1.6939381400436146
2001-11-19,-0.5053010798854006,0.07139006071055912,0.08854776447537903,0.09308282099951912,1.5463705964817742,1.6625708773422576
2001-11-22,-0.5048291446684438,0.09875241141374487,0.10702043820890791,0.08471207347025891,1.5585397709875095,1.652768604423057
2001-11-26,-0.5011347820671777,0.10074680302972693,0.058439619473999546,0.06607941253977453,1.567142126164687,1.6477098959314014
2001-11-29,-0.5044895350671048,0.08375509702003084,0.05736919452372047,0.05162614326263098,1.5697561171510395,1.6605645626722099
2001-12-03,-0.5201635598010621,0.045326377762652734,0.1368944729435211,0.025757833757907328,1.573707186921455,1.677690481476424
2001-12-06,-0.5218860117138179,0.036641458929272626,0.1769636864423086,0.005066721448034645,1.5766843733923182,1.6762992845418005
2001-12-10,-0.5237079290845044,0.022649154986019916,0.23492075272125906,-0.02289571951317323,1.570102977223231,1.665995706716449
2001-12-13,-0.5281332921568531,0.013654941562728179,0.28576019250488777,-0.04557720137055463,1.5484959266031402,1.654681927442574
2001-12-17,-0.5327068796891844,0.01023030149251292,0.31469798100188573,-0.06028356679544011,1.517213851199963,1.6548836135667446
2001-12-20,-0.5390921512022839,0.0021003957199634406,0.32899178904008936,-0.061396157427666784,1.4954008314526037,1.6628745500003617
2001-12-24,-0.5525851495798706,-0.011718215063223429,0.3597994664063257,-0.05592185597562533,1.4811440863334604,1.6743847379663452
2001-12-27,-0.5553903769884555,-0.01640542092556912,0.37014031052042007,-0.09038179177362678,1.4678552230683855,1.5988786726854898
2001-12-31,-0.554824135747454,-0.013236549334252215,0.3763721262978489,-0.14770605304377357,1.4426141979658067,1.4934799147743125
2002-01-03,-0.5546649140284765,-0.007519403944391885,0.37925342184304794,-0.1584397749736006,1.4330601560802492,1.478430385168592
2002-01-07,-0.5464096053148055,-0.0024185123798793283,0.3701217477503745,-0.1718957153634395,1.426272533293195,1.446601339259487
2002-01-10,-0.542308619676671,0.0020284148570198727,0.35930447446494035,-0.1714871536371834,1.418590771837199,1.4358610137930599
2002-01-14,-0.5452898664336194,0.00910792171109533,0.35704360749023584,-0.15613010916548303,1.3892755726911856,1.4353655456242658
2002-01-17,-0.5489538263080362,0.011156133846869639,0.3661108605843324,-0.15013354614031876,1.356814595912736,1.4418041838595128
2002-01-21,-0.5507738304285141,0.007339101516493952,0.3890818473778257,-0.16190258592432288,1.3130174301440665,1.4604744674360466
2002-01-24,-0.5507111755109833,0.001981073690731787,0.40865677183447763,-0.17935075737894757,1.2934377343964052,1.476340067032237
2002-01-28,-0.5488231476069348,-0.0013356200200060715,0.41651623532127385,-0.19285580344845962,1.2911587627507335,1.4912665796425486
2002-01-31,-0.5469537117962554,-0.0034536069574481066,0.4181963874244911,-0.1830455377214907,1.2954868437784541,1.496003264390928
2002-02-04,-0.5472126450910568,-0.01167740339063839,0.43891210745529724,-0.17698357328146555,1.2901058432936252,1.4786991064551724
2002-02-07,-0.5486930250786606,-0.017456606892875134,0.45862979796013886,-0.17778441063578734,1.2688164562281699,1.457005027114936
2002-02-11,-0.5464018247843248,-0.027385301139623345,0.4795134041819524,-0.15471686857978498,1.233155601659768,1.4553434084690116
2002-02-14,-0.5436235021666493,-0.03638105693349996,0.49371525979195724,-0.1303504850507339,1.2304956458058502,1.4587836147852995
2002-02-18,-0.5418868505486986,-0.04538228076106627,0.5073410410438719,-0.11248945577881454,1.249889064020937,1.4324662282649057
2002-02-21,-0.5358508231195724,-0.03960283480298256,0.4920800461418453,-0.12194511253923815,1.2631551691847192,1.405878796862556
2002-02-25,-0.5268034892574619,-0.03397493903594544,0.4693560482356838,-0.14388834778915993,1.2573588954953792,1.411976969146265
2002-02-28,-0.5218902004158148,-0.04084870247485392,0.48033991824404143,-0.14681598365018048,1.2341832034987121,1.4345383299228085
2002-03-04,-0.5185478823053671,-0.04499682381262816,0.5038092136036556,-0.13147086571864627,1.2150083666688716,1.4465183725391264
2002-03-07,-0.5193521026861297,-0.0445921439826494,0.5129702006702728,-0.11574383897355067,1.2080654158549302,1.4456387504391723
2002-03-11,-0.5214656591448468,-0.03855501110519254,0.5082499450675314,-0.10628160697197518,1.20859526495554,1.4603752628077857
2002-03-14,-0.5214676494726991,-0.03823717829573404,0.5090086702424335,-0.1108275306544836,1.215875845304618,1.4843863318623105
2002-03-18,-0.5195172361465761,-0.04289387156857386,0.520119864031114,-0.11832924321350635,1.2029837658263347,1.5079867513547909
2002-03-21,-0.5210409516900971,-0.042217769329388755,0.5175680138153763,-0.12634496771460824,1.1846922886961924,1.5152156961409433
2002-03-25,-0.5201719412233213,-0.04418657044015772,0.5114456509463786,-0.13102314406314003,1.1813319143946663,1.501610893987232
2002-03-28,-0.5118562518312322,-0.05301423792432546,0.5213175207624203,-0.135478489550176,1.1994041780925566,1.466504350623419
2002-04-01,-0.5048386907232881,-0.05724025307946731,0.5244556228866922,-0.16273442156816528,1.2191696941794794,1.4458796278921897
2002-04-04,-0.5061484291731174,-0.05091805693250196,0.5032709110399651,-0.18702235282518967,1.2298779922745977,1.4401296488917226
2002-04-08,-0.4976697585874991,-0.04394360216987284,0.4651630850657098,-0.18980730503060378,1.2580938182863943,1.3746431408877273
2002-04-11,-0.48846650086831866,-0.042364775877411665,0.4496520504470107,-0.1847720677291431,1.2704486295586774,1.326172564403399
2002-04-15,-0.47797928871897155,-0.04808161392684275,0.45401154609852595,-0.19965217764387022,1.2555661077300977,1.308498260514099
2002-04-18,-0.4693785714158841,-0.05540866331069374,0.4763741348296237,-0.21278110252003066,1.2496034719160662,1.3166860773371079
2002-04-22,-0.4684662676064499,-0.06264832019163667,0.5054390017272968,-0.2098227058555054,1.2758470718081218,1.3268031926511092
2002-04-25,-0.47123448653741173,-0.064689987997183,0.514074422508352,-0.19545514022541885,1.2941571716443974,1.320700025550286
2002-04-29,-0.47716078779572507,-0.05921474057180703,0.5144264318889444,-0.18333948054637178,1.3084659249811283,1.3166359259649925
2002-05-02,-0.4877535452789505,-0.05550382312884898,0.5102260864462013,-0.17441693534484942,1.3162579431225103,1.3154845244892974
2002-05-06,-0.4971146380825851,-0.0589524459685014,0.5082785916585537,-0.18213619971221048,1.3360486882254488,1.327807479753059
2002-05-09,-0.49974438494191425,-0.059484341103663,0.5025067333638003,-0.20879848840178053,1.3708445084709253,1.3545713297948272
2002-05-13,-0.5067708868899741,-0.05340289069571227,0.48537955962439566,-0.23661426144617811,1.411048470166382,1.3764457084049648
2002-05-16,-0.509484921997003,-0.051674012315621916,0.4822726573935707,-0.24990854071315918,1.4146337832115492,1.37118158971975
2002-05-20,-0.5125235253142818,-0.04570105291390835,0.4743305709894683,-0.2486286654890541,1.4063907976712253,1.362323780068694
2002-05-23,-0.5175405380231417,-0.036789212552175335,0.4563791052963744,-0.2331689275880115,1.4061313208541242,1.3706473814362778
