,0,1,2,3,4,5
1992-12-24,0.578913154076772,-0.4449983775324536,-0.9799916477053326,-0.33705469469718985,-0.47828350583016005,-0.5368755798487559
1992-12-28,0.6802138283816196,-0.5361618083572409,-1.0135874150917508,-0.24844271692226147,-0.40249711687011774,-0.6669946354760675
1992-12-31,0.7537389935316469,-0.6019853459375305,-1.0679821191996348,-0.17706406692224183,-0.38805465334882866,-0.7604606806379026
1993-01-04,0.7981970252975185,-0.6071118302926929,-1.1011114076714945,-0.1552235790947045,-0.3853063017174804,-0.858101397155749
1993-01-07,0.8241657738398109,-0.5977592677852905,-1.1082603706469618,-0.14870258581756596,-0.3744015256533848,-0.9241213230199111
1993-01-11,0.8395826087673012,-0.6156034032583265,-1.0858197836329024,-0.11729171005377295,-0.3390315027599097,-0.9895231790797379
1993-01-14,0.826287989101303,-0.6476508621313495,-1.0556800918533793,-0.09057209349699664,-0.31513710998799394,-1.0099232529903734
1993-01-18,0.8062091042023418,-0.697951146690781,-1.0273453907492038,-0.08795224495460696,-0.3072994146389303,-0.9891802535983468
1993-01-21,0.8110468735474778,-0.730103799807763,-1.024078495220722,-0.10997073851681222,-0.3237355139993928,-0.944210115528167
1993-01-25,0.8414520977017627,-0.7647971866816741,-1.031582685720827,-0.14085724716808942,-0.35418905954102975,-0.8659336341624599
1993-01-28,0.8705040381366189,-0.7950253756874006,-1.031243301858709,-0.15289954707881745,-0.3626707949964239,-0.8084387056708707
1993-02-01,0.9019373253543713,-0.8473459024201028,-0.9957247088288659,-0.15490756035564743,-0.34997733383556723,-0.7716044483980387
1993-02-04,0.9169421241681406,-0.8801928564706409,-0.9497521097031701,-0.14903102414513833,-0.3354810233854472,-0.7693871977384439
1993-02-08,0.9338798985176736,-0.8886863586670897,-0.8966384603582831,-0.130009314926344,-0.3304517114038985,-0.752964690489969
1993-02-11,0.9468580652353633,-0.8813883730229013,-0.8608462125490077,-0.1162527307006682,-0.3293698188123726,-0.7218257268231454
1993-02-15,0.9552220327678812,-0.8747495625234631,-0.8151870295661076,-0.10348333581864723,-0.32726867647174357,-0.6770468505341057
1993-02-18,0.9462675548874304,-0.8708484917720144,-0.7906087276388643,-0.09831311554040684,-0.33721017875858417,-0.659628986485111
1993-02-22,0.9076176545795592,-0.8779688866568033,-0.7796894297355602,-0.09395823190058956,-0.381533831726777,-0.6538493533435488
1993-02-25,0.8860871072884996,-0.8937058706894604,-0.766847652576864,-0.10748803039037005,-0.4212831717411717,-0.6367981110779634
1993-03-01,0.8829935962973818,-0.9156918297620923,-0.7315798897255282,-0.12998988004719567,-0.4609905848927485,-0.5969385663542264
1993-03-04,0.8934249392105094,-0.9259365084866887,-0.7065019942432582,-0.13806172120779583,-0.4916707830652858,-0.564456003223372
1993-03-08,0.9239585655716613,-0.9261003169435365,-0.6969350843171376,-0.16368549195514864,-0.5173173670454371,-0.504870371925984
1993-03-11,0.9454721211706668,-0.9149905419469039,-0.7165371297350301,-0.1852982204321502,-0.521547181072127,-0.4674060089683183
1993-03-15,0.9715989163055988,-0.8899954310466153,-0.7541090282100643,-0.2023622925228379,-0.5176381446271143,-0.4711010296074645
1993-03-18,0.9907762842481526,-0.8837893202535521,-0.7726303756523526,-0.21689389267605616,-0.5097315161474164,-0.5105736545428483
1993-03-22,1.0116805408122218,-0.8845065350984266,-0.7852818096812894,-0.23795330210522542,-0.4913664203027827,-0.5718948117781207
1993-03-25,1.0198248482101622,-0.8695872665829878,-0.7994434093989664,-0.2424964339339886,-0.47426137972792276,-0.6062203957513959
1993-03-29,1.0213540624351303,-0.8446528260007826,-0.8228139855073539,-0.25498863984822573,-0.47517599266273897,-0.626321781525697
1993-04-01,1.021918485802865,-0.846745726150729,-0.8201544212995127,-0.2728645548161553,-0.49418646330428845,-0.6159797257629356
1993-04-05,1.0286801868832622,-0.8777179631550899,-0.7755311593308227,-0.2903534657106592,-0.5251396223115298,-0.5773335007861727
1993-04-08,1.0400510908294376,-0.8954077795376972,-0.7334419195850886,-0.2951867947851899,-0.5504500072058682,-0.5475706733499529
1993-04-12,1.0610281801703005,-0.8909169945160751,-0.6926785764748941,-0.2798322494505958,-0.5765677761291731,-0.5098909094409748
1993-04-15,1.077089464183367,-0.8718020698034968,-0.67349807191749,-0.25343515271774586,-0.5876851776325902,-0.4821740097659478
1993-04-19,1.0972055588743583,-0.8383158705911073,-0.6498295594007573,-0.21806931628085421,-0.5980414840966258,-0.4607258533198748
1993-04-22,1.1076687402421124,-0.8155343856892301,-0.6307687438459161,-0.20001506757714518,-0.6053534624942539,-0.4658130014591652
1993-04-26,1.1155881209656038,-0.7954068867816557,-0.6075438632344614,-0.18491443605475438,-0.6025429095762059,-0.48682665751268484
1993-04-29,1.1218974640903123,-0.7890144912212314,-0.5932079546051983,-0.17455919153107505,-0.5849576146161345,-0.4948074941861195
1993-05-03,1.133059167403676,-0.8050791480184459,-0.5614228020454319,-0.15759193676419594,-0.5677562981799973,-0.4885813628765057
1993-05-06,1.1467450541927484,-0.8296776179515636,-0.525205401442267,-0.14356130076652857,-0.5642303597466256,-0.47468369429620244
1993-05-10,1.1731802153907582,-0.8489458681889404,-0.48076579599881686,-0.12746433802737814,-0.5605327346636827,-0.45319050326496135
1993-05-13,1.1940619587321986,-0.8415305184618789,-0.4651481398721021,-0.12323676497077715,-0.5674682509384176,-0.4349238282317351
1993-05-17,1.2107735907493538,-0.8027424752372821,-0.46360535792226587,-0.12225740457914688,-0.5943014561819201,-0.394208629453389
1993-05-20,1.2089473161474489,-0.7561221304980446,-0.4703513639131769,-0.11036440820013538,-0.6082080262262591,-0.34829055579660123
1993-05-24,1.1899471013061158,-0.6720133624559774,-0.49385212720960575,-0.06892780115841815,-0.5918806769761911,-0.275580270663931
1993-05-27,1.1704234871290755,-0.5994437018636859,-0.5047169289901692,-0.007964045971421385,-0.5757098738715853,-0.20994756445081672
1993-05-31,1.146540407236698,-0.5218647714114224,-0.4998063503105813,0.08231689083660827,-0.5664035978753992,-0.12479371363928078
1993-06-03,1.1309017157525616,-0.4939599361663435,-0.49327189149964096,0.12392595820286678,-0.5564984094438088,-0.07734750768991405
1993-06-07,1.1145490232276558,-0.4923918533981264,-0.4938575142474775,0.14519790110169456,-0.5373265295227999,-0.027688843990378076
1993-06-10,1.102324230265597,-0.5111675816123343,-0.4988010776741552,0.14862225331866083,-0.5176824290906565,0.005098282846448238
1993-06-14,1.0847839870212195,-0.5473759554236772,-0.500575879753293,0.15834261430681568,-0.48611693012893514,0.04336389739422799
1993-06-17,1.0745524973703255,-0.5685124542405675,-0.5009373315638539,0.17896362429735113,-0.4664943149314977,0.06591811501261807
1993-06-21,1.0533828289830112,-0.5828431569207687,-0.5239730706445678,0.2123793313165539,-0.4456953253616902,0.08607202184454299
1993-06-24,1.0247716408341185,-0.5852474134894603,-0.5601217323053046,0.2370769788195267,-0.43306210518543753,0.09617593026630922
1993-06-28,0.9751773114119244,-0.5741799309671669,-0.6031574114478625,0.281119683383343,-0.43687576345115914,0.11081838222826375
1993-07-01,0.9426491746345018,-0.5539302496930457,-0.6146059276763076,0.32377775030093336,-0.4736503270402252,0.1306069240427178
1993-07-05,0.9168551147490991,-0.5190620627518336,-0.6132637932553767,0.3761984984901558,-0.5545532419870667,0.15714778225069825
1993-07-08,0.9038129363532083,-0.493301297568621,-0.6184302776833605,0.4027715871788341,-0.6105933115804376,0.16493837583362386
1993-07-12,0.879513015628591,-0.4514594344288506,-0.6350409998017826,0.4337425583792746,-0.6690797513387211,0.16776813974616525
1993-07-15,0.8531216918192229,-0.4152161090476755,-0.6530524839396153,0.4595179109346405,-0.7098237717298876,0.17224448542076187
1993-07-19,0.8216474868701743,-0.3740377384073584,-0.6739157274388975,0.49544705531676353,-0.7686133685937363,0.18058424016859262
1993-07-22,0.8122057732545387,-0.3520775273579089,-0.6727489605694926,0.5190111390809048,-0.815562023806818,0.18136715347252266
1993-07-26,0.816293448245428,-0.314176352325206,-0.6520983867795344,0.5447874118180484,-0.8774369002764204,0.18352080882780727
1993-07-29,0.821810235277229,-0.2809737560645968,-0.6344170020278076,0.5555115211162613,-0.9200096204394198,0.19757343077436432
1993-08-02,0.8213813500279344,-0.2612562049252471,-0.6131207800249974,0.5435155877308736,-0.9716100409141596,0.2344599845228418
1993-08-05,0.8110976688705446,-0.2596348341036296,-0.6006426335411984,0.5258519288146601,-0.9909341790676282,0.2592037978729683
1993-08-09,0.7904626248563379,-0.2611770589391617,-0.5824458651109455,0.5198318071578801,-0.9922115210246655,0.25921814526106624
1993-08-12,0.7777502138937721,-0.2676992808347913,-0.564444388777533,0.529914468328199,-0.990770882355655,0.23774152055892542
1993-08-16,0.7744465955136527,-0.2900788278395558,-0.54356370876945,0.5342484124812658,-0.9842072812155036,0.21574028063095343
1993-08-19,0.7761920905470829,-0.3073179074460948,-0.5388388372062451,0.5210400631371545,-0.9794916272580081,0.2093746245073948
1993-08-23,0.7771695945899705,-0.3166345426483906,-0.546944215276354,0.5023660313051466,-0.9858179426123866,0.1998595121841773
1993-08-26,0.7834125513376919,-0.3165096014025249,-0.5546132916516139,0.5029722005890326,-1.0064048606575788,0.2025717567625014
1993-08-30,0.7877757992305378,-0.31964169439901374,-0.5665811497133568,0.5134641030515789,-1.0185317285897872,0.2244892153525708
1993-09-02,0.7835084436889825,-0.3266580042740759,-0.5800482958780064,0.5129024640862249,-1.0052814057979502,0.24340804713801756
1993-09-06,0.7788965342293558,-0.33298481948455977,-0.5984621516356236,0.5021533249380944,-0.9890369445165921,0.2599445005097492
1993-09-09,0.7725031013809146,-0.33813745695535574,-0.6074654138641745,0.49788328411437915,-0.9726270453114322,0.2746748015544418
1993-09-13,0.7588405927162433,-0.34964090026263694,-0.6092954914780548,0.4885834801989655,-0.9489817890818724,0.30282915135551064
1993-09-16,0.7502795156857127,-0.3587524926119831,-0.6085634771291778,0.46233280128673865,-0.9426573261111689,0.32162829775803914
1993-09-20,0.7427937673070403,-0.36277217885569535,-0.6252626181152061,0.4013180792638591,-0.9364111665111315,0.3391143388356313
1993-09-23,0.7466880523634818,-0.3613676587044567,-0.6499782944896039,0.34862260891439795,-0.9302353782826511,0.35263236709003337
1993-09-27,0.7649619989448907,-0.3592800414876008,-0.6795687866147456,0.2993855239395295,-0.9245168622929998,0.3926021648091856
1993-09-30,0.7782755468496703,-0.3552266660016056,-0.6940546758866979,0.2989227003707629,-0.9146848762030679,0.45475715958739277
1993-10-04,0.7882015467689362,-0.34750591214101345,-0.7019585263896942,0.32863784286300746,-0.9049889103992915,0.5446229279150027
1993-10-07,0.7914724508177277,-0.34290510108306294,-0.7055746618783775,0.34395058721953414,-0.9044916669391169,0.5721829774237499
1993-10-11,0.7940353216363273,-0.3433254600183656,-0.7129933912596871,0.34731250798557256,-0.9004934321714768,0.5406397942497614
1993-10-14,0.7958320011809219,-0.35305106753362636,-0.7063244541304932,0.3548902010610045,-0.89733232974641,0.4957168879864357
1993-10-18,0.8072413474870126,-0.3736267294249137,-0.6719332840839585,0.37799094938535754,-0.9062510912578627,0.47215565293228856
1993-10-21,0.8241311193665898,-0.3834433473272303,-0.6408645105828321,0.3916949041327337,-0.9244693111052238,0.49192062641336354
1993-10-25,0.8363496581912171,-0.3773014169791399,-0.6126658807464016,0.4020008557424386,-0.9610332555468168,0.5210853721464985
1993-10-28,0.8329962867361819,-0.35781686088143577,-0.6130277305879953,0.4028796398167849,-0.9730868986519333,0.5217563277035274
1993-11-01,0.8216732261470545,-0.3161553464389535,-0.6481145403618329,0.391791583357172,-0.9468265247624393,0.49870284555137046
1993-11-04,0.8091058257589319,-0.2707301874534516,-0.704073820028851,0.36646762071085853,-0.9202998646454905,0.4618097206579525
1993-11-08,0.7848455198177172,-0.21852904533706075,-0.7859445555039581,0.2839000177982264,-0.9181049424909578,0.40430115130045396
1993-11-11,0.7631749175293067,-0.19871364711883635,-0.829218436616448,0.20544804724997998,-0.9344286458520172,0.36831384490364255
1993-11-15,0.7401891302268943,-0.18393222256947492,-0.8759040775953334,0.14049257098049062,-0.9354690707582473,0.32124527388512497
1993-11-18,0.7285565281226953,-0.181781566354371,-0.9253105822872271,0.12368562893279152,-0.9079586323422264,0.2763219988817988
1993-11-22,0.7165699353233843,-0.19190311474509242,-0.9939649544537038,0.11642045977886896,-0.8482556261326357,0.20289948798156113
1993-11-25,0.7080868146302917,-0.2093461809429304,-1.0235630983711006,0.10457167065379659,-0.797793195489162,0.14298342009919401
1993-11-29,0.6888667399299855,-0.2381864288480316,-1.0760160014708777,0.06611495245772726,-0.7101503338442184,0.0532772151399824
1993-12-02,0.666208763153375,-0.2616225485544759,-1.1283062047302905,0.03225910551176578,-0.6388827797069462,-0.033842148042989476
1993-12-06,0.6341885806261811,-0.2873380393487572,-1.1714512779411346,0.007662590389668949,-0.5701778187351837,-0.1641800563166883
1993-12-09,0.613699742762815,-0.2843688654044379,-1.1645109235718287,0.014776525684678285,-0.5494731218601313,-0.2369786661486156
1993-12-13,0.5887923083030919,-0.25864563971692794,-1.1216509482114654,0.049910136125145284,-0.5506594801386567,-0.29298967165075035
1993-12-16,0.5703695736449482,-0.23066766408530806,-1.0955532340566174,0.07954150517324202,-0.5627428536391497,-0.30450898696848766
1993-12-20,0.5521699901882537,-0.16603623526077826,-1.080905759869225,0.11213748077871644,-0.6002139278015134,-0.25790795603828015
1993-12-23,0.5541803538568162,-0.09994759189847036,-1.0842822912681156,0.12218446197852391,-0.6307552325863217,-0.1965383682363962
1993-12-27,0.6017187690287772,-0.043066524325468494,-1.1389717667403934,0.15630982035427898,-0.6738002913755724,-0.14345973799608344
1993-12-30,0.6450296855495136,-0.03280159532115086,-1.2171607446485089,0.20280230687322395,-0.7168434987248866,-0.13370864982406033
1994-01-03,0.671059669971953,-0.010076839857288755,-1.2802696242471143,0.22634465415261062,-0.7418224969218383,-0.12575566816784065
1994-01-06,0.682482066186322,0.008472282638791224,-1.28562393134864,0.21620613535886854,-0.7329770009503591,-0.11451986141717165
1994-01-10,0.6961094356624637,0.024876479194090195,-1.2874300788230797,0.1996493701702745,-0.7195572843920403,-0.09659307351875349
1994-01-13,0.699116112512075,0.056653500378118005,-1.3037611526434552,0.18607287953442989,-0.7199044048559545,-0.08822683634578435
1994-01-17,0.6835535493755918,0.11766229366973424,-1.3365870098696686,0.17320284287171792,-0.7353953809051813,-0.11764967900388046
1994-01-20,0.6607456292311779,0.15609068417914246,-1.3522335868788518,0.1655179801593587,-0.7524547961973069,-0.16341706596739455
1994-01-24,0.6295559533092795,0.19865721880593915,-1.3729114143256684,0.13530644026481228,-0.7859272503025598,-0.19904832500050487
1994-01-27,0.6035980129675217,0.23924306423203487,-1.4142052302912032,0.10259647220318495,-0.8153097574949408,-0.1890803811730004
1994-01-31,0.5608379784854566,0.2926941379288677,-1.4811008725265948,0.06466685387194533,-0.8474562494486103,-0.16626428466598603
1994-02-03,0.5235346401599454,0.30913234573801557,-1.5023160136198692,0.04237821705908163,-0.8590010452779503,-0.17164315470486427
1994-02-07,0.472297464069864,0.2984351154253109,-1.4980040959439345,0.001269128678105408,-0.863638550245627,-0.18540455583788681
1994-02-10,0.43915384021809706,0.28251210305045316,-1.4804761476827368,-0.03425814900734111,-0.8752444755161113,-0.1774978948549377
1994-02-14,0.40903542637288404,0.27219395623311704,-1.4486773786011298,-0.06495903661137048,-0.909585948095796,-0.12865633911253263
1994-02-17,0.4000391189197345,0.2728192783802295,-1.4240781606132833,-0.08174073256395883,-0.9402010089646922,-0.06096724484576124
1994-02-21,0.3899658743199964,0.2834724337610005,-1.3987096532137873,-0.10123408351573676,-0.9928041870550611,0.045288172344406755
1994-02-24,0.3561937421848042,0.2968494823883155,-1.4004707576666195,-0.08456853819922058,-1.0351862502250284,0.0983661498689317
1994-02-28,0.323207160197292,0.3025303634078739,-1.4108799363309075,-0.06304702649973216,-1.0374624020552912,0.1203174989234458
1994-03-03,0.32351225361265523,0.3017245416934739,-1.415319182877579,-0.06059060394144376,-1.0025088161495836,0.126429481864894
1994-03-07,0.3164184300704696,0.301539087800191,-1.4233895254910245,-0.04341576788373192,-0.9535821129141232,0.12858407006049033
1994-03-10,0.3069650673448929,0.28875569860433575,-1.4214523024198964,-0.042462025763681334,-0.9196274872571348,0.1102788909521885
1994-03-14,0.28645706603416543,0.25192229785890047,-1.4113374454549792,-0.0641966935790528,-0.8798638007381099,0.048982533726004356
1994-03-17,0.28314485730050337,0.2207896235937314,-1.4017447971996733,-0.08903916174468343,-0.8640706243792061,-0.02252504946792672
1994-03-21,0.310910566708829,0.19907468794482772,-1.3957250166465425,-0.11277160733533091,-0.8709043714432292,-0.12653781555778978
1994-03-24,0.34339435798318924,0.20958596990648118,-1.405534783151594,-0.1220836249542574,-0.890805526007367,-0.18707222094592407
1994-03-28,0.37118360426667885,0.2580865210839185,-1.4240917300273732,-0.12327877259278525,-0.9351897212870018,-0.23702472550563056
1994-03-31,0.3698867820610283,0.2970759534451308,-1.4232611420208012,-0.11593486307630181,-0.9687309979774167,-0.25984490977000557
1994-04-04,0.3522390597857328,0.31768097688615576,-1.3935186726796491,-0.09734096889071649,-0.989828990998865,-0.2709532134921125
1994-04-07,0.34645479612046676,0.29534602895896495,-1.3560382161506646,-0.08251065258778065,-0.9850385667524943,-0.25797392454791623
1994-04-11,0.36692283902952627,0.23491195844851204,-1.3027856666634414,-0.06514759631228687,-0.9708938987195407,-0.22439921198969873
1994-04-14,0.3955673791285495,0.19026649460109019,-1.26398963868514,-0.05483710510823001,-0.969337582134333,-0.2048893205309894
1994-04-18,0.4249560918496159,0.13109100090308495,-1.2074686716736476,-0.0667991675695107,-0.9899104372981935,-0.20611946025227648
1994-04-21,0.43202968111116247,0.08559987542828994,-1.163643422279836,-0.08299001270313222,-1.0090148693182592,-0.22872658217098155
1994-04-25,0.4337528778555631,0.03435274064027809,-1.1209773762300643,-0.08553296301176422,-1.0136081980297116,-0.2764349078374222
1994-04-28,0.4366096983836403,0.015891857371222017,-1.1188508451544101,-0.08730817158270265,-1.0030195519305876,-0.32482525850771865
1994-05-02,0.4558741825254004,-0.007186599833647588,-1.1344119675937436,-0.10891914571951519,-0.9837461924297928,-0.4065326586992809
1994-05-05,0.47710753558812324,-0.04750292818931889,-1.1289418984951627,-0.1312344947628044,-0.972177670419229,-0.4665522426450348
1994-05-09,0.4945809211725531,-0.1270066176468095,-1.0944132361362484,-0.14339905378503906,-0.9586721543372463,-0.5244447981665077
1994-05-12,0.4999976280627796,-0.20011845913095738,-1.067157359153875,-0.1475449055478995,-0.9458772160394244,-0.5516774463791251
1994-05-16,0.5036849013898166,-0.29636445556720314,-1.043581546505995,-0.16868948076806095,-0.9318071800649741,-0.5607767676841159
1994-05-19,0.5043783744494156,-0.35465013311919324,-1.028337692086054,-0.19073213275729728,-0.9269221145571936,-0.5440834791581333
1994-05-23,0.49988285884462824,-0.41261165507492015,-1.0099147843462208,-0.1971185828120746,-0.9031919043243285,-0.5163858792236328
1994-05-26,0.5055131281205181,-0.44906850581012503,-0.9956138725002475,-0.18909791927552816,-0.8846382526803647,-0.5282969531923308
1994-05-30,0.5315442754000471,-0.494491791611216,-0.9733079337956648,-0.18076096971280206,-0.8785279781691467,-0.5939385087493034
1994-06-02,0.5439119627358237,-0.5175310821052127,-0.9548191595157602,-0.16169210572296644,-0.8683051975657992,-0.641773069567664
1994-06-06,0.5261385206616298,-0.5234551151854488,-0.935411269234198,-0.132220011807085,-0.8539575824363012,-0.677083092661762
1994-06-09,0.4946606550700876,-0.5192338913885785,-0.9326801475773376,-0.12654132761224776,-0.8529231455122894,-0.6863849543385718
1994-06-13,0.45954366013952747,-0.5241262160208773,-0.9526383479450449,-0.14298821159316172,-0.8541169406775712,-0.6835766248671911
1994-06-16,0.4462283362782022,-0.5358119779194235,-0.9816067025386529,-0.1684461756696929,-0.8426241802062717,-0.6802571055514898
1994-06-20,0.44153952627229875,-0.5587450252528123,-1.0224718691334185,-0.20807023845721953,-0.8110839108297756,-0.6870900741203422
1994-06-23,0.44433819661651597,-0.5840165119493468,-1.0463960983608882,-0.23889887731112378,-0.787440125682384,-0.69829089045038
1994-06-27,0.45479738829179983,-0.6188135678135628,-1.0605470379012898,-0.28595393368562694,-0.7597166592491083,-0.6956903896528721
1994-06-30,0.46794729444449845,-0.6403879260130193,-1.0647310764670797,-0.3210777966582947,-0.7379035097223957,-0.6700288676737499
1994-07-04,0.49543429016790097,-0.6631480302367622,-1.0718856013875495,-0.3642939038307813,-0.7127858649814218,-0.627871136256912
1994-07-07,0.5241683781036319,-0.6724619218740147,-1.0699773583758527,-0.4026721728416496,-0.7195372185734573,-0.6180577883633902
1994-07-11,0.569576783708175,-0.6868915567914249,-1.058559455419089,-0.44850505744939756,-0.7274643775985226,-0.6511971838388225
1994-07-14,0.6023630284718492,-0.7070562313671874,-1.0553057137414759,-0.4718288264643715,-0.7014604586709402,-0.6873122648253522
1994-07-18,0.6376228516379445,-0.7386222900290154,-1.068695970667212,-0.497124755229843,-0.6416292586743001,-0.7075283778491331
1994-07-21,0.661058709161485,-0.7579435807972592,-1.0819168866315583,-0.5142305288850583,-0.6049057130155321,-0.7079598951026331
1994-07-25,0.6834152823399029,-0.7679592181391197,-1.0895850865909371,-0.5238445724827973,-0.5866607158922884,-0.7066711477403729
1994-07-28,0.688769868021098,-0.7660266125462332,-1.088427468152217,-0.5131417888074609,-0.5796521552528018,-0.698284403135378
1994-08-01,0.6898024622538244,-0.7668858415423063,-1.0709792988838476,-0.4960524624049322,-0.551526562584588,-0.6602620742195351
1994-08-04,0.6895553212226394,-0.7751599621376042,-1.0521947137104108,-0.49739213103133934,-0.513782704835762,-0.6238758876385615
1994-08-08,0.6879493421851627,-0.7906566006637878,-1.0322384382584515,-0.5175630504517521,-0.4717101063479081,-0.5958262391554824
1994-08-11,0.6903100037100903,-0.8032872980582927,-1.0171763234295295,-0.5385460424994309,-0.46732563099438384,-0.5928025901767942
1994-08-15,0.6838696041715134,-0.8225723620753849,-0.9945868418553325,-0.5552350344585526,-0.48011495947524974,-0.6016796838677771
1994-08-18,0.6666879316121482,-0.8370094432885885,-0.9773217044348245,-0.5557105830597582,-0.48549039242577263,-0.6132526575518239
1994-08-22,0.644383884528494,-0.850759000055162,-0.9573266933059632,-0.5495391554375929,-0.49281827337565093,-0.641424026037483
1994-08-25,0.6336460542197014,-0.859925427105015,-0.9440760202811337,-0.5534116195157271,-0.5091602794737325,-0.6659909946579888
1994-08-29,0.6281985536090428,-0.8792105756505814,-0.937993065951114,-0.5680226896186469,-0.5301469113221617,-0.6905798931021516
1994-09-01,0.6304818293477177,-0.8992246048214508,-0.9481084625721555,-0.5686215673631281,-0.5255560706284967,-0.7002683541230539
1994-09-05,0.6505482569737379,-0.9252054889584261,-0.9645426330996815,-0.5433899650200595,-0.4993053706906959,-0.7059394132832043
1994-09-08,0.6766869328349403,-0.9482704009978321,-0.9639019412536882,-0.5149673396677987,-0.46274000673428317,-0.7061443977039367
1994-09-12,0.7134573967369211,-0.9923291179206082,-0.9429831281264612,-0.49259565813225853,-0.3933730590826059,-0.69630121858179
1994-09-15,0.7360193915672675,-1.0308721462039134,-0.9186455178748756,-0.49300611135970945,-0.34314333100203237,-0.6803276763991206
1994-09-19,0.7612580064965379,-1.0878321032127725,-0.8877283589467415,-0.5036882656075795,-0.27818986184387645,-0.645529777479136
1994-09-22,0.7774601240558346,-1.1210329213474763,-0.8653980193891337,-0.5017727247670579,-0.23495885831016924,-0.6127590777297233
1994-09-26,0.7875029970897486,-1.125719528913004,-0.8222927269799628,-0.47154082785489604,-0.21096897569801706,-0.5711603818091943
1994-09-29,0.7917503960078559,-1.120395060104722,-0.7776346083934802,-0.44502933936791883,-0.21787485396117093,-0.5501615655524824
1994-10-03,0.7930115568322831,-1.138789222630468,-0.699165733983806,-0.42287176062953885,-0.2393053730503813,-0.5339749408291745
1994-10-06,0.7867269942421392,-1.170500699985118,-0.6251307781461931,-0.4095994651528145,-0.2533943060883436,-0.5280428231783624
1994-10-10,0.7815378048316741,-1.2239525703552736,-0.511938192352084,-0.3994356122061783,-0.27391084821470935,-0.5312144047539735
1994-10-13,0.7824525672275221,-1.2620022471736787,-0.4571833793955472,-0.41170273563830706,-0.2779847643792208,-0.5498341012147842
1994-10-17,0.7863656293123198,-1.2987011555895382,-0.4540901610064992,-0.45248866694319106,-0.25737877397279524,-0.5905019264114046
1994-10-20,0.7902397685313666,-1.3097520529105204,-0.47008522130365726,-0.470699403858414,-0.23373553353109214,-0.6073891503020535
1994-10-24,0.7945424133711059,-1.310258155405763,-0.4868900187766773,-0.4754997803254114,-0.21691205975529568,-0.5865166522532589
1994-10-27,0.7940307019773207,-1.3173540718139019,-0.49143126248339863,-0.4785609270255406,-0.21824541476935308,-0.5611224346877149
1994-10-31,0.7787739870223319,-1.355091340617052,-0.4793679528124579,-0.47407245732823733,-0.2078522490349825,-0.5722489581139307
1994-11-03,0.7600063706277711,-1.4098084827491697,-0.44134203517724463,-0.46075388290404323,-0.18362538737647244,-0.6158667210265193
1994-11-07,0.7340386526777116,-1.4916295950880958,-0.36569814749106244,-0.4413498047473823,-0.15512687039868914,-0.6894653020366136
1994-11-10,0.7127696298972646,-1.5340975151477008,-0.3175582484458207,-0.4335671425751828,-0.15149447235688263,-0.7421284796738388
1994-11-14,0.6815102496647379,-1.5590765860539102,-0.2856639650476477,-0.43719112839140684,-0.1581538872995538,-0.8051462284658182
1994-11-17,0.6603887469972822,-1.5582562845506265,-0.28078965873361644,-0.44175039487048373,-0.16296729439814073,-0.856306631649763
1994-11-21,0.6452581761191855,-1.5351401002629677,-0.28373142789107936,-0.4449158129640607,-0.16300457058052725,-0.9338612024457791
1994-11-24,0.6495715893564429,-1.5084165482001493,-0.2999587384740417,-0.4635978961485841,-0.151502515713484,-0.9925681416187617
1994-11-28,0.6697405653113361,-1.4820788992273757,-0.34389987629839364,-0.5136379597652225,-0.12524215983059991,-1.0836670411206186
1994-12-01,0.6836839748557969,-1.4744296610265157,-0.38045551264968164,-0.5469692088073294,-0.10726850257512568,-1.1644613824177457
1994-12-05,0.6943471017662817,-1.4683783359120055,-0.41260288376669946,-0.5547541448231521,-0.09405451504322244,-1.2733619386810207
1994-12-08,0.6993985950066968,-1.463120234327624,-0.4224598447987475,-0.5317038109357318,-0.09378180159883331,-1.3505836547257875
1994-12-12,0.7096274849542741,-1.4542873596783734,-0.41393807588674375,-0.46582292231506106,-0.10409043537608396,-1.4356455296501334
1994-12-15,0.7191846732434578,-1.447215170881366,-0.38960670868132696,-0.3923039786116558,-0.11541458095751578,-1.4799064944817013
1994-12-19,0.7153362616985439,-1.4471636000273866,-0.3432595434149043,-0.28024033557332156,-0.1148387744113468,-1.5270509581411182
1994-12-22,0.6989295963462394,-1.4468386377419853,-0.30244920062905684,-0.19674751849780273,-0.10214224443916899,-1.5513843228289605
1994-12-26,0.7020247809913929,-1.446867717871663,-0.25332985675096065,-0.07670966153935475,-0.09192525630260033,-1.5655633539917766
1994-12-29,0.7353766131830799,-1.460832516515472,-0.2625106055042662,0.03356197634004925,-0.13759219734008266,-1.5678146051463289
1995-01-02,0.7851556527863467,-1.4343939094769997,-0.26971532326744624,0.14593751763593862,-0.23461537326214635,-1.532137757388717
1995-01-05,0.8128289683086836,-1.3741843924441028,-0.23723913067890368,0.18536871816396097,-0.2884845436696479,-1.4846355933308673
1995-01-09,0.8350930718942112,-1.2991438385248888,-0.20925329664308367,0.22111877155495394,-0.34500114984352903,-1.436202561864651
1995-01-12,0.8412007426506194,-1.2503894843304193,-0.20952213085988272,0.24241733004164523,-0.3508659422903203,-1.4144122179768046
1995-01-16,0.8488915372614968,-1.194978841903373,-0.22268141641958786,0.26773651975422963,-0.3314471829547259,-1.3913742746486222
