,0,1,2,3,4,5,6,7,8,9,10,11
1992-02-06 12:00:00,-0.05688996457384535,-0.054429568611499154,-0.02437185548529118,-0.5545795347740768,-0.42147513552154864,0.7048076926349433,-0.7030213581316296,0.9024122232490686,0.8993755014126987,-0.9604864402918453,-0.23932457603747928,0.5463402172763706
1992-02-10 12:00:00,-0.05686356890917838,-0.05438323679013092,-0.024250950542935707,-0.5709809672772941,-0.35651877701373585,0.7030351308289168,-0.9645576585201242,0.739425184305287,1.0037510858657497,-0.5726964678052204,-0.2463682069344895,0.7945295392061111
1992-02-13 12:00:00,-0.05697353740751157,-0.054686482940179006,-0.024892536788515482,-0.6224853126355975,-0.24736482623685424,0.813762601974531,-1.2235850016712588,0.7286526936179087,1.1327912770371464,-0.2579552354198953,-0.1116526611111584,0.9617980928595119
1992-02-17 12:00:00,-0.05721120991540632,-0.055028817329063194,-0.02576084180172977,-0.6637472739031531,-0.2377857255737573,1.0072070747113395,-1.4219822115699567,0.539962188022295,1.1989546175937036,-0.11722009279565465,0.006453651563303159,0.7917118596152491
1992-02-20 12:00:00,-0.057259073565168774,-0.05553264425628745,-0.02683365143234852,-0.7097878960825182,-0.3636379067177148,1.0970426635252326,-1.4045894460842612,0.2537646096717044,1.2534492537863982,-0.24777971683754185,-0.06308583448337675,0.5890968971027395
1992-02-24 12:00:00,-0.05717154894616408,-0.05592478267773526,-0.02771394462288448,-0.7404788894056223,-0.6153225786656265,1.0729738493117669,-1.0466349755205397,-0.06533493223548914,1.421981335079419,-0.38797001255191177,-0.0230672373870428,0.6737686233329093
1992-02-27 12:00:00,-0.05712949692964375,-0.05570298176192463,-0.027430066933925277,-0.7100800461306245,-0.7447434590815678,0.9477376693189203,-0.6893646976356761,-0.21781667019799544,1.4429451977110725,-0.6443475269613966,-0.025753764577633457,0.7094564726610758
1992-03-02 12:00:00,-0.0569891369224999,-0.05517968482324388,-0.026143781591312608,-0.641066452653914,-0.7307121733064783,0.8141819783957727,-0.5147863924894712,-0.21602654120867398,1.4123332608291694,-1.1723169193165568,-0.021142447537465164,0.633194119854681
1992-03-05 12:00:00,-0.05689289742918988,-0.054881492665166044,-0.025226505004034394,-0.5940725297332672,-0.6949298126854775,0.8176613149916998,-0.5335198628539382,-0.1177542791164166,1.5616536486903396,-1.3942595507304878,-0.011916591467844155,0.6577848351851634
1992-03-09 12:00:00,-0.056809233749438505,-0.05481231785731193,-0.024549511434862593,-0.5498310533038709,-0.728707324157975,0.9646365540980485,-0.6220530285369574,0.07875571722571263,1.968552388787579,-0.96759016401511,0.13794831357771437,0.6368111638361509
1992-03-12 12:00:00,-0.05678369483278997,-0.054844216860782655,-0.024391417361373673,-0.5505370078288483,-0.754173073133201,1.061539321598288,-0.7252955569422044,0.31141144293554324,2.20462517579167,-0.3888585111310641,0.4192023166290108,0.6474583336046784
1992-03-16 12:00:00,-0.05676970025396563,-0.05471968924448144,-0.024354616824952043,-0.5637023474304579,-0.6951810018012469,1.0911882510243496,-0.729342379981259,0.559186016526472,2.2716446666447663,0.12536367153294942,0.49671047677506275,0.7045322021630059
1992-03-19 12:00:00,-0.056810346986550055,-0.0547059220461664,-0.02460763218416015,-0.5754366332137588,-0.6872082103210942,1.0769705148980113,-0.696949313758106,0.6186936892228078,2.1418739186888476,0.33093092231802484,0.3863099127742213,0.7779872310401957
1992-03-23 12:00:00,-0.05691411535325027,-0.05481561095873898,-0.02514640086273014,-0.6020931467648583,-0.8051857040833114,1.0947155993431386,-0.5799293384322474,0.532488463442093,1.914960846984183,0.08830012319556102,0.3648338317487793,0.9939357297472395
1992-03-26 12:00:00,-0.05694097986353085,-0.0548157066591795,-0.025139980641082926,-0.6052586016153559,-0.89949149148242,1.1990000705274144,-0.5222008298379381,0.4457430518262653,1.946720579976263,-0.1596809471205009,0.45044515301352395,1.1564040728675338
1992-03-30 12:00:00,-0.05686612243087756,-0.05445568710250531,-0.024383728186395774,-0.5769927909038299,-0.8801048012276083,1.3755187827539714,-0.5809201248810919,0.4257545651127325,1.8369986765935116,-0.1892614602705903,0.6008435163184723,1.380632145140192
1992-04-02 12:00:00,-0.05676884048937794,-0.05404688994058224,-0.02341149323915165,-0.537833647349543,-0.8044642664440252,1.3644562542322272,-0.5543687449220333,0.32380897564418304,1.5505625747226615,-0.21305226531567797,0.6384389174893847,1.4259165515556924
1992-04-06 12:00:00,-0.056732460646926434,-0.05387707457135977,-0.02297065200087838,-0.5204330358964367,-0.7637496422246206,1.4152566048829631,-0.5712946271762797,0.13912610802750489,1.457496883815269,-0.35076802049643413,0.5398381548558042,1.4384830038075394
1992-04-09 12:00:00,-0.056738864249083365,-0.05386911953213848,-0.023181778633246726,-0.530523593001652,-0.7538824590460147,1.435352853262304,-0.6825641813800069,0.027284313449159076,1.5745772821218718,-0.2818002741114448,0.3372166303975527,1.462623226514705
1992-04-13 12:00:00,-0.056724545048466246,-0.053873569523215044,-0.023491135187959044,-0.5347554183476153,-0.7069030642728051,1.2951590440988312,-0.8288618469565754,-0.008934224239033277,1.595351347303187,-0.12022562876660497,-0.006586295124607441,1.110061727356605
1992-04-16 12:00:00,-0.05681858829651871,-0.05437975610697782,-0.02449940235266103,-0.5722390481748911,-0.6726443352752537,1.2533993362551887,-0.932402669788431,0.05789052923338033,1.4713237222026754,-0.3781744728251232,0.1579577648983186,0.761245000883561
1992-04-20 12:00:00,-0.05694756711679474,-0.055034579754941096,-0.025581165352698592,-0.6263740042589586,-0.6336010789673344,1.3211149578964638,-1.0057903558802894,-0.10912470404917872,1.3254365487411501,-0.7205816344061831,0.6328866738936088,0.6756065483147804
1992-04-23 12:00:00,-0.0569499472672295,-0.05504819609436008,-0.025546988640867054,-0.6365276475273168,-0.6285347547062838,1.4492082289319237,-0.9993874372883799,-0.14752341414912018,1.331815212261985,-0.4117239430734875,0.7836090927326541,0.7510358558431655
1992-04-27 12:00:00,-0.05687068887184094,-0.05475619979956254,-0.024759680471958943,-0.612812339743385,-0.6847728547145235,1.5655251945132869,-0.8617602558654778,-0.051705847044003946,1.6499764518083178,0.13243240797513273,0.6781677008960444,0.8308463762689289
1992-04-30 12:00:00,-0.05673923350718394,-0.05434575967682455,-0.02363733309712583,-0.5635748842185978,-0.72870679620044,1.6107275678667567,-0.811324577711054,0.012474796622234838,1.9311492960585603,0.20070170625176376,0.47769672097851196,0.8657483876488178
1992-05-04 12:00:00,-0.056639904357325875,-0.05410186156976272,-0.02297193522209809,-0.5359232831005313,-0.813389105298324,1.5882550927616415,-0.9663439338371301,0.06025054295422623,2.0773037274558823,-0.06413632086968049,0.436664847187216,0.8999595191835503
1992-05-07 12:00:00,-0.05666433971140346,-0.05428253836403831,-0.023335031306511475,-0.5432778713508616,-0.8388096203241661,1.5179922251706028,-1.0541754305410518,-0.1405926266683667,2.08262760951838,-0.37754086785000196,0.4294586780323867,0.7088479340789023
1992-05-11 12:00:00,-0.056725900363225806,-0.05433912501388162,-0.023596046759510686,-0.529322936549866,-0.6265418902701884,1.5352929697550806,-1.090598325928194,-0.4058661941443472,1.8712470444715155,-0.782990194407197,0.26847012948536525,0.16602699232342766
1992-05-14 12:00:00,-0.05666820322681616,-0.05395876157255379,-0.022818445100082702,-0.5016095995086781,-0.4528052417872684,1.5083350487763834,-1.2145898876773498,-0.41361916978075247,1.564049441115934,-0.7745647876550872,0.09184655421502112,0.04522580502676932
1992-05-18 12:00:00,-0.05655910857450886,-0.053419198155689455,-0.021636691452019678,-0.4581714204393493,-0.41765912062248783,1.4697283362501998,-1.281340391269707,-0.36006344056876394,1.2154995755577527,-0.5038665147877252,-0.03652010501275192,0.2225861467318163
1992-05-21 12:00:00,-0.056597811854382736,-0.05346194096430949,-0.021767496051270045,-0.4451854550459295,-0.3615865522119372,1.5692414097943295,-1.0703287356622435,-0.301421648361958,1.1024423002711996,-0.4341584983377172,-0.01857479122234,0.3092522854371505
1992-05-25 12:00:00,-0.05649628671377877,-0.053392538338977544,-0.02152658220451123,-0.44341312015076007,-0.09264516486180044,1.5818006605724864,-0.9811467898716665,-0.34517643410083704,1.0208425747813745,-0.364159000988877,0.11308853997883041,0.46762797451103233
1992-05-28 12:00:00,-0.05630637670857734,-0.05324405569064729,-0.02088209451596472,-0.454497644382006,-0.010380419196914134,1.4649889235010947,-1.1506915944106724,-0.5845870630373753,1.021878714619566,-0.4141851747072215,0.12898011725073746,0.5145895294249077
1992-06-01 12:00:00,-0.05592774941607014,-0.05281618064446919,-0.01949382474106661,-0.47300720712590527,-0.20656345827071454,1.3450114474669754,-1.170230306710581,-0.7833014114414776,1.009381815545476,-0.6587994764083642,0.027114043796270595,0.4550089347391923
1992-06-04 12:00:00,-0.055974511428284586,-0.05248451859060173,-0.020306004380368524,-0.48790933036098155,-0.3558685979879327,1.2739477328000193,-1.019986075005301,-0.7822732534650801,0.9575758518658072,-0.6993616702480927,0.05861185199476806,0.4951780028051768
1992-06-08 12:00:00,-0.05670976740874921,-0.05354055273899247,-0.023311497891727418,-0.5104854628119097,-0.5256998915378266,1.1851621529268819,-0.8831572995454711,-0.8384318633630983,1.2310652836263767,-0.4733021756654051,0.14844089047130132,0.7830798237408515
1992-06-11 12:00:00,-0.05678565471794295,-0.053665902275254106,-0.022928833930355396,-0.5075904619548075,-0.738223088155482,1.1568020112595074,-0.7448915466437477,-0.7049382973044462,1.3826871002640366,-0.32928509859628446,0.1423788822975187,0.8778156041212457
1992-06-15 12:00:00,-0.056864512643328397,-0.05365218395235106,-0.023192225563675666,-0.5058487444583859,-0.978632484848732,1.1363788204078469,-0.4596592142017518,-0.4822410779788797,1.2224880654920893,-0.30536307615241615,0.01807185599778207,0.7472842659507163
1992-06-18 12:00:00,-0.057218337699509174,-0.05431349469996079,-0.024533043014364292,-0.49314305372068873,-0.9289963953082833,1.1867740660119563,-0.5522525584036599,-0.4961652665158781,1.1114061075969421,-0.28407477965178907,-0.1877909644498109,0.6269733441197738
1992-06-22 12:00:00,-0.056993335044941466,-0.053478570248549434,-0.023178746511700432,-0.41927732164386194,-0.9275092492086094,1.185928339600463,-0.7763494897516641,-0.5973800842501655,0.9180974434468469,-0.2091180820158996,-0.4866062029579784,0.4377363564286542
1992-06-25 12:00:00,-0.056825443429734876,-0.053345039257835784,-0.022488783084189563,-0.38443663336148676,-0.9901978902425022,1.0758662720181666,-0.7321777222675312,-0.7487103232430493,0.9504566121589739,-0.3143199002422467,-0.6680813752752944,0.010235721228796167
1992-06-29 12:00:00,-0.05682825037162326,-0.05389242510629408,-0.022672322127969685,-0.370860294315012,-0.8036007154128462,1.0233388518582103,-0.929496129270953,-0.7906361643852071,1.0007182980580032,-0.44969891071200135,-1.1831635755006267,-0.5876509758183617
1992-07-02 12:00:00,-0.056735151488879226,-0.053656332106000376,-0.022031711198641814,-0.3382901030050765,-0.6636687343132083,1.0479524095834625,-1.0333531441240147,-0.701761977303302,0.9394526951221821,-0.33291947940929306,-1.456933478822664,-0.5002200437759537
1992-07-06 12:00:00,-0.05671994685798273,-0.05377207640322435,-0.02189024049865509,-0.3229265968427325,-0.760470367769363,1.1215028730412382,-0.7925318257605813,-0.6684849592080918,1.1202505345981728,-0.4342682225835873,-1.3288545264537606,-0.16937663635959946
1992-07-09 12:00:00,-0.056742857444227884,-0.05402213282535134,-0.022141750570133966,-0.3385333351894961,-0.867239500165032,1.1127572233150718,-0.6355081452262085,-0.752660321257815,1.0608079727270838,-0.6975588576404422,-1.294408264664948,-0.12751055539858538
1992-07-13 12:00:00,-0.05684010837927597,-0.05415314398289001,-0.022935370248269683,-0.375088331611692,-0.8229486952956899,0.9383277199205383,-0.6546054126338101,-0.8382650223270777,0.5211326730055509,-0.8558948049633922,-1.1637406179867444,-0.32564762606712755
1992-07-16 12:00:00,-0.05674633498823778,-0.05392149880717664,-0.02280423056885467,-0.3897771180503295,-0.8806172584890447,0.8286551571388749,-0.630540167177089,-0.7571152166471943,0.09146026508637849,-0.9151581911761102,-0.9129883047218053,-0.3214757248804122
1992-07-20 12:00:00,-0.05649038793210193,-0.05341358564345924,-0.02177996765273129,-0.40773768110874886,-0.9990771763324572,0.6377252841170006,-0.6664908677221384,-0.7211508105810757,-0.2671291838317521,-0.871968405956425,-0.6809182835058392,-0.17085321904216663
1992-07-23 12:00:00,-0.056304006637509514,-0.05361573471817968,-0.021212796933364184,-0.45135898629370585,-1.0202112396451521,0.484749503509442,-0.6852308973417924,-0.8284284703679908,-0.08930841133277415,-0.7729834845293209,-0.3774282970953597,-0.18845125082666592
1992-07-27 12:00:00,-0.056535482457993294,-0.05442647590765268,-0.02233602615996216,-0.5186841904288453,-0.8715764025261621,0.3028077632454203,-0.7776992543316787,-0.8191513334883288,0.4562037535814984,-0.6139917464770109,0.09984326475918315,-0.1703703580821411
