,0,1,2,3,4,5
1985-01-24,-0.10859030871227532,-0.05960629407952895,0.05537788589403472,-0.03458545990915631,-0.04796321713957119,-0.00011239808821517593
1985-01-28,-0.1104184744313005,-0.05852926840445486,0.05654740710423931,-0.03510427714312607,-0.04800643126700851,0.001082366853343795
1985-01-31,-0.11121452765023795,-0.05809519696894146,0.05714321507874947,-0.036705034383478385,-0.04782744399337184,0.0016228140354252482
1985-02-04,-0.11089776186376891,-0.05837923255585687,0.057103670906561425,-0.03731431835448823,-0.04784888067141327,0.0011783045686167629
1985-02-07,-0.11094217595372431,-0.05843892719084259,0.05712098355445872,-0.0374523801993399,-0.047927640323884406,0.0010608933080166407
1985-02-11,-0.11134631296598044,-0.058330500189662245,0.05721219941550682,-0.03703150577383358,-0.04778493141910225,0.0024270541120106474
1985-02-14,-0.11095131963016826,-0.05868551722758553,0.056800509561878744,-0.03637107571536386,-0.04747818031430616,0.004169101204271799
1985-02-18,-0.1104378418926523,-0.058908923854175683,0.05645032242982488,-0.03639259339657576,-0.04741164246571989,0.003897704622681232
1985-02-21,-0.10951890711950983,-0.059365369194196285,0.05585153285300497,-0.03703862078831931,-0.04761836263740263,0.0023735175872802374
1985-02-25,-0.10831194161892689,-0.060175034753242415,0.05495035343066067,-0.037397253610025265,-0.04783798351769451,0.0016239428105182298
1985-02-28,-0.10819394804409271,-0.06029387283780466,0.05493529849329263,-0.0382886228102638,-0.047769552651421035,0.0015824653628876207
1985-03-04,-0.10851288646991526,-0.05996330120024366,0.05556916271846068,-0.05308381278256946,-0.045302594615798594,0.0066503938670954025
1985-03-07,-0.1085283798286603,-0.059909400369705115,0.05562358039431247,-0.052212194995730946,-0.04552847610692726,0.006214805955941186
1985-03-11,-0.10829367221890757,-0.05995472089326533,0.05511146413917852,-0.037341926295595004,-0.04816833868222124,0.0006943777144857316
1985-03-14,-0.10811417711546888,-0.05975248186562582,0.05531872077337152,-0.03716774093003142,-0.04810412644424106,0.0013574414477930704
1985-03-18,-0.10771311192586445,-0.05978266142805598,0.0552089752538273,-0.037221791752227985,-0.04767791748351934,0.0018852719130805107
1985-03-21,-0.10776072213763396,-0.05996235462172003,0.05485991319338986,-0.037671840337666435,-0.04760978814367984,0.0013815706604293878
1985-03-25,-0.10687717442048728,-0.05816462696907147,0.05626335472846117,-0.03759161147375622,-0.046952615848782096,0.003319665964526449
1985-03-28,-0.10580146525752661,-0.0565357986237033,0.05711732382163468,-0.0371823332803226,-0.04532753498425337,0.005473487015607951
1985-04-01,-0.10506742538559188,-0.05863144880027965,0.05469311433077846,-0.03797794250148343,-0.04303632146267888,0.00438579468629182
1985-04-04,-0.10602546050069185,-0.05980815619056494,0.053884169013490225,-0.05002072604691622,-0.04116415817079644,0.007065395230591633
1985-04-08,-0.10792844025324658,-0.05883762695224459,0.055179514437739254,-0.06660826761764294,-0.039662018484924615,0.012449332485817135
1985-04-11,-0.10792546820357,-0.05889017794406948,0.05511278498743083,-0.05592306853503994,-0.04189257079984786,0.008138413991715894
1985-04-15,-0.10846133631031367,-0.05874406988973101,0.05565253043896393,-0.055074874526017455,-0.04273093493034646,0.007287474037880489
1985-04-18,-0.10868695422946563,-0.05875247636223885,0.05601200009743909,-0.06457486976124023,-0.04133179286483782,0.010937809025844571
1985-04-22,-0.10802721814317044,-0.0594169969429468,0.05527101467726746,-0.04895578432350218,-0.04430838242381273,0.005609526785262867
1985-04-25,-0.10791115113524642,-0.05956336274727584,0.0548648088489667,-0.038478957675864255,-0.046673302424195005,0.001767014168173513
1985-04-29,-0.10791132759238552,-0.059574431468199594,0.05469588740120118,-0.038027869486769686,-0.04720773169142793,0.0016717235258137894
1985-05-02,-0.10791342202378246,-0.059678608556461545,0.054669162986095386,-0.03805816994351435,-0.04749592232967198,0.0014998643176959447
1985-05-06,-0.1079844065905442,-0.059869707160658744,0.054759347333984826,-0.03783130342908592,-0.0478521383172349,0.001241208541472084
1985-05-09,-0.10794916381379421,-0.05951498475230537,0.05444940763310831,-0.03760317755323709,-0.04780756429095887,0.0011060694103967048
1985-05-13,-0.10600919199826461,-0.06027368185566599,0.052315894714924184,-0.037042685567254846,-0.04729564998216012,0.002414101649631662
1985-05-16,-0.10490833071197588,-0.061505770599513586,0.05164109063307441,-0.03673797691855236,-0.047122569585111435,0.0033437867699629984
1985-05-20,-0.10515942628588602,-0.062109580669655697,0.052246044933480666,-0.03666217532090542,-0.04733402602884679,0.003144084142026257
1985-05-23,-0.1056603581900852,-0.06169708822980566,0.053142483920611217,-0.036757207257956906,-0.047407127129137555,0.0028894555166637287
1985-05-27,-0.1065219905439913,-0.05992385228663012,0.055868262692031,-0.037430477142884847,-0.04775801496276942,0.0022647181326038057
1985-05-30,-0.10688659286663948,-0.05928519519574594,0.05673923720026133,-0.037945940926058,-0.0478739693067715,0.0015367927227592497
1985-06-03,-0.10733375153185833,-0.05983470868641859,0.05569780374915793,-0.03824243664065127,-0.04736613561605166,0.0013541428296628786
1985-06-06,-0.10642594344628412,-0.06029718112015663,0.05372880601700896,-0.03704127190676821,-0.04593717090011839,0.0032814211604793118
1985-06-10,-0.105328416815095,-0.06020704946668421,0.0525542474312108,-0.03590603184284797,-0.042714528520339995,0.003952110706712769
1985-06-13,-0.10565927567940084,-0.059139115818901807,0.05365098216105578,-0.03570603363931534,-0.0285605690055187,-0.0002969227175493904
1985-06-17,-0.10592049377194582,-0.0568949278955587,0.054586803967688405,-0.031182335031311768,0.025851561528523002,-0.011450489778648881
1985-06-20,-0.1059741862542037,-0.05572886477146813,0.0544153430718131,-0.032288880102536846,0.016871599319806006,-0.008992856658738462
1985-06-24,-0.10619633281997866,-0.05538358725991473,0.054450870460478744,-0.03789975628458548,-0.03300167753187332,0.0011108306259066392
1985-06-27,-0.10563865967341797,-0.05464878615501409,0.053686789493285446,-0.038079306215770506,-0.03239335394913218,0.0018257080113841038
1985-07-01,-0.10479402379960474,-0.053698508568479505,0.05171155243947841,-0.03825081788985976,-0.03308874229816778,0.0033067480239371105
1985-07-04,-0.10531770647823406,-0.05331224327806247,0.05176015247925584,-0.038323716244707186,-0.03468676299150271,0.003711965683699655
1985-07-08,-0.10598707675880077,-0.05182122076813858,0.05238351758809155,-0.03675578626874502,-0.03708650356903421,0.005257528083257559
1985-07-11,-0.1064511298620842,-0.05210868377658233,0.051888506827188846,-0.03625180276424421,-0.03871019155193999,0.004838298364297541
1985-07-15,-0.10713091550341612,-0.053137609591019784,0.051967830126919565,-0.03705677212354044,-0.0404239551726872,0.0028022775592193216
1985-07-18,-0.10701557889924643,-0.05100806752114807,0.05162872790743405,-0.0373192710975068,-0.04127455514520161,0.003163314147751208
1985-07-22,-0.10718281043836987,-0.05036777819694022,0.05169499501390543,-0.03779941334365754,-0.04162954244344793,0.003690931523903406
1985-07-25,-0.1074501695192187,-0.05162231176832651,0.05223116246836471,-0.03802740403916251,-0.043369412406580876,0.0036688268785319
1985-07-29,-0.10764053138233719,-0.05095089952555504,0.05162106405549094,-0.03734589454427848,-0.04494130082670533,0.0037332520342866255
1985-08-01,-0.10802408390928181,-0.051712995150809876,0.05208728319242142,-0.03749717456332059,-0.04578105622959232,0.003607191692280845
1985-08-05,-0.10838595751463223,-0.05544428069162436,0.05328502062981376,-0.03829240726516714,-0.047038883750773336,0.0027142325009444075
1985-08-08,-0.10837772085766761,-0.05715661368944473,0.05360475769065161,-0.03839689673589022,-0.04767396843585639,0.0024355772832418536
1985-08-12,-0.1084696601122498,-0.056175354846259996,0.05347694048306841,-0.038344161805522935,-0.047563156450032534,0.00284767897489039
1985-08-15,-0.10839158973886623,-0.05469298888400098,0.053264107155029376,-0.03800290338125996,-0.04674075739975726,0.003737928502510497
1985-08-19,-0.10821595143992528,-0.0523486445085553,0.05303363993906566,-0.038346456615125556,-0.04563923213073922,0.005851581183749902
1985-08-22,-0.10826393365365092,-0.05152558160390524,0.053063180101212366,-0.038723637298485075,-0.04557555160958997,0.00659658241672321
1985-08-26,-0.10807325376697963,-0.05134813525760706,0.052938864020847826,-0.03876523560549526,-0.04561663800356788,0.006938947165571838
1985-08-29,-0.10766192845418131,-0.05102615927948494,0.05232710909160684,-0.03876274596902261,-0.045297894428236604,0.0075957129909970346
1985-09-02,-0.10743411227780891,-0.050712942793292595,0.05157908726614179,-0.03883555644341763,-0.045096801608256326,0.008338507751126989
1985-09-05,-0.10747427038999217,-0.05090397152704421,0.05176419587157471,-0.0386891477041097,-0.044418744406968975,0.008178984813662969
1985-09-09,-0.10736972561911187,-0.04973553663846996,0.051957111902579234,-0.03885519852765915,-0.043173426214807825,0.008520621721221092
1985-09-12,-0.1074421670695052,-0.049858630055766594,0.05199536622581773,-0.03890272025230176,-0.04342684521823228,0.007877811206599224
1985-09-16,-0.10735478109725867,-0.05303992341960541,0.05213288220821019,-0.03855739501877896,-0.04413573511601615,0.006059830389732431
1985-09-19,-0.10712398545034797,-0.055422275646695794,0.05228976989654475,-0.03826956979429335,-0.04481134603590563,0.005428543832833491
1985-09-23,-0.10747572297810097,-0.05644706004834167,0.05274636564197469,-0.03804653039690446,-0.046033290254747575,0.005200275238985405
1985-09-26,-0.10790744597353641,-0.05573614954904119,0.053344647120087164,-0.03805634722668371,-0.046255094587099865,0.005171887466303393
1985-09-30,-0.10804440659862173,-0.0556674104985018,0.05423281296679338,-0.03792826398293664,-0.04617462039998643,0.0041657629012184245
1985-10-03,-0.10792807973247062,-0.056049167536702735,0.054539242619513956,-0.037912175157177846,-0.04587394162515474,0.0032360653651727117
1985-10-07,-0.10755745765693735,-0.05665953054528113,0.054651999480840485,-0.03788128739051577,-0.04557100271759642,0.002118369886000828
1985-10-10,-0.10737351952347084,-0.05736565013963486,0.05475122290906845,-0.037758759426109255,-0.04583065507721857,0.0014911637739923767
1985-10-14,-0.10730213452415893,-0.05880377578532582,0.05518496457299563,-0.03776640422992696,-0.046586155954457385,0.0006108410772783335
1985-10-17,-0.10731517000664302,-0.05959327463156495,0.05537999267902156,-0.03777936317568672,-0.04696282976662189,0.00016587558230816879
1985-10-21,-0.10746149859160865,-0.05977850781342312,0.05527994791229401,-0.03758209679555376,-0.04703071231772222,0.00014238908108859255
1985-10-24,-0.10709999557372127,-0.059465384732700216,0.055264784690085805,-0.037500998395013946,-0.046826420132478605,0.0002813106028490521
1985-10-28,-0.10601555116500978,-0.059440067486349765,0.05477286309541789,-0.03749363611115773,-0.046081350004350194,0.0007522874742429336
1985-10-31,-0.10564447418376437,-0.05927674631748314,0.0545269967612306,-0.03765478227427326,-0.04523213577121885,0.0007946987145930186
1985-11-04,-0.10666068547389909,-0.05818733456702251,0.05536517066077757,-0.03771234922580257,-0.04456032280186458,0.0004205687257353435
1985-11-07,-0.10833812364894264,-0.057693233209634834,0.05616868416348365,-0.037398020478842074,-0.04486402683166918,0.0004647676685700884
1985-11-11,-0.1090014353187307,-0.05775602186422884,0.05606363163870338,-0.037402340240206,-0.04475035091160596,5.5487940088264774e-05
1985-11-14,-0.10879877437049958,-0.0581125674605324,0.05544077197163791,-0.037613522517831614,-0.044591246032629636,-0.00018906342627697577
1985-11-18,-0.10916722935369651,-0.0576113298688303,0.056472085568654455,-0.037439209063854145,-0.044638167118030515,-5.613038728141747e-05
1985-11-21,-0.10936045210116954,-0.057123447276786234,0.057486994447229066,-0.03722565581342552,-0.044850536962964836,5.31788893064593e-05
1985-11-25,-0.10959131962976247,-0.05687870027403585,0.057595580986892415,-0.03682675245522888,-0.045093653302045934,0.0006265823642029731
1985-11-28,-0.10904074634732622,-0.05704681502368443,0.05690275244780835,-0.03692143543818209,-0.04520409925387256,0.0009359296847103953
1985-12-02,-0.10925705996748805,-0.05709228865503087,0.05668590049474976,-0.037168608568234694,-0.0458229370651688,0.0010778799309191117
1985-12-05,-0.11035746216729336,-0.056619239316878595,0.057621115751135314,-0.03686462130953575,-0.04609649879175762,0.001247244978585752
1985-12-09,-0.1096368093400209,-0.05535078159395343,0.05922859320518419,-0.03671766496994812,-0.0460906195795456,0.0010339491293637304
1985-12-12,-0.10831173600843762,-0.05269626557388785,0.0614211154239927,-0.03617654326198545,-0.045289030224608604,0.0030877581136238876
1985-12-16,-0.107616021571624,-0.051663854654686474,0.06204391841833471,-0.035702009454378285,-0.04429915833496354,0.005323386531744032
1985-12-19,-0.108901880348276,-0.05381178049807617,0.06006223259971194,-0.035938357955173826,-0.04500274562248662,0.004310024464051962
1985-12-23,-0.11117804006261037,-0.05614956521185343,0.05816713449182358,-0.035773613688076085,-0.046695473933612654,0.003191861442390023
1985-12-26,-0.11161002497061347,-0.05668782833843102,0.05767498815303442,-0.0360547636549089,-0.047306667460730485,0.0024436023575673716
1985-12-30,-0.11152224257401291,-0.05715222175567613,0.05743973739751099,-0.036929995494656045,-0.047479144785891124,0.0015970498385352377
1986-01-02,-0.1114563173377873,-0.057614810388953636,0.0574915571067143,-0.03717825087123193,-0.04769740955982536,0.0014107015973172491
1986-01-06,-0.10975705750419915,-0.05894541923274947,0.056178316055437216,-0.03742536852963327,-0.04811680426516608,0.0011106506788558345
1986-01-09,-0.10826856016179508,-0.05989847424227136,0.05504193491894294,-0.03771597506714288,-0.048193198588315715,0.0007766812989965768
1986-01-13,-0.10815200043045059,-0.05987757170642028,0.0548686146456493,-0.03778531980092367,-0.04807933455372889,0.0008872912334756293
1986-01-16,-0.10817253090757321,-0.059476474815411795,0.05456378627468052,-0.037847043512635715,-0.04813015129392515,0.0010296919809815047
1986-01-20,-0.10802629308745387,-0.05958334579388996,0.05438596386571875,-0.03807540236381792,-0.048195416366854184,0.0008251219017365906
1986-01-23,-0.10851986499653675,-0.05976855893096221,0.05508972918013015,-0.038058677373695435,-0.04812457589749982,0.0009385434599029056
1986-01-27,-0.11067593107521302,-0.058496920848754706,0.05656217111973773,-0.037480932007868464,-0.04815051888451671,0.0018729060514269763
1986-01-30,-0.11142774198100888,-0.05764712185617558,0.05685047553099484,-0.03721198040193023,-0.04802794543997767,0.0020720979154177253
1986-02-03,-0.11079389558431597,-0.05696012516032022,0.057626137619170834,-0.03623157622223231,-0.04752830325365045,0.0037288004085968456
1986-02-06,-0.11063512365973244,-0.05646893774554859,0.05854646169445968,-0.035537803306565106,-0.04726245600923831,0.00538252860773156
1986-02-10,-0.11064663064713798,-0.056607601633723775,0.05840436946068515,-0.03524891510260441,-0.04690427723054546,0.0070328890377946065
1986-02-13,-0.11093918545647415,-0.0571299625513072,0.057896643389924,-0.03491183644853762,-0.04679676246491315,0.007762855209988294
1986-02-17,-0.11125912335845678,-0.05797777469313071,0.05709232897037011,-0.035575909571124734,-0.047176519295048513,0.005933567007053798
1986-02-20,-0.11007188587951156,-0.05892455890190024,0.05616655082911862,-0.037076019133687424,-0.047617872665121914,0.0033115840890446877
1986-02-24,-0.10836638932046716,-0.059959892420179565,0.05504468767963453,-0.03817414078416277,-0.048059070517344496,0.0012045846756600837
1986-02-27,-0.1081179760099446,-0.06009150615062541,0.05473362357244077,-0.03879114582469764,-0.04787838935539928,0.0018747179471644338
1986-03-03,-0.10843413296835912,-0.059689959129342704,0.0552328191719576,-0.0579458416041387,-0.044544888390164565,0.00878774459079283
1986-03-06,-0.10842173046252905,-0.05964801699565243,0.055367179058903315,-0.05768222072555221,-0.04472439178955413,0.008088886775474676
1986-03-10,-0.10803444261594136,-0.06001017038869335,0.054834684796183086,-0.03847738260540021,-0.048115045446943165,0.0009526242486600262
1986-03-13,-0.10806356521365348,-0.05973789462287701,0.05445718152074293,-0.038075334308062835,-0.048217320438589534,0.0007238701552311686
1986-03-17,-0.10796476783549329,-0.05947839365276936,0.05438279236622684,-0.03817066600394597,-0.0482337375499568,0.0007196368809183734
1986-03-20,-0.10758721765795304,-0.05915526703397259,0.05490798870249106,-0.03708894749108101,-0.048510861733894996,0.0002503479673128864
1986-03-24,-0.10609738010411486,-0.05665736627440736,0.05610203925919012,-0.03599677357324028,-0.04857159986027704,0.0010500000965829532
1986-03-27,-0.10650412698545789,-0.055348056042240905,0.05712304418196212,-0.03697234366360062,-0.048243735363057795,0.002241266447497442
1986-03-31,-0.10736291616802783,-0.05627216652814559,0.05742027374282294,-0.03840855020826862,-0.047892231300465715,0.003288165637228651
1986-04-03,-0.10681302955625678,-0.05715578500673541,0.05744176665907549,-0.049012157471921364,-0.04595407185810105,0.0072563507976365045
1986-04-07,-0.10765946045918375,-0.058225694370238654,0.05709401168069502,-0.06839048334267135,-0.042459756058630345,0.013436110691070384
1986-04-10,-0.10819312446030928,-0.058984629942185576,0.05634952091092094,-0.06505798142051067,-0.04292406003205107,0.011477059177725313
1986-04-14,-0.10828843148316857,-0.059525619456743145,0.055829340686542425,-0.0605175282214953,-0.04335474828399376,0.00902733216032866
1986-04-17,-0.1090992881670944,-0.059210690094912366,0.05651586257045132,-0.07017699636998956,-0.04120972147749906,0.011906234832549099
1986-04-21,-0.10882440957668112,-0.05971828919387468,0.0563287449428346,-0.05619304196086074,-0.04366255924175768,0.006536778285556593
1986-04-24,-0.10794735392271018,-0.06043433869695809,0.055286514319097826,-0.03939667018411534,-0.04688095384958514,0.0008541111520783901
1986-04-28,-0.10807047451813284,-0.0602676161525964,0.055040885265603655,-0.03811627079725034,-0.04737654260824853,0.0004443364401657314
1986-05-01,-0.10820821496213391,-0.06020531357316431,0.05498914145772062,-0.03804978021892542,-0.047812877563987166,0.0005239374236855965
1986-05-05,-0.10833124681637414,-0.06011280556351207,0.05500212147894497,-0.038081928421989576,-0.048172747108819615,0.0007603570170713831
1986-05-08,-0.10835289378649261,-0.0600847678278698,0.05506907426354374,-0.03803320142617938,-0.04809548308313027,0.0008063852839019888
1986-05-12,-0.10827676737803851,-0.06009617609230774,0.05512819786970658,-0.037948903774409744,-0.047876951545803535,0.000686612875281405
1986-05-15,-0.10820614747793249,-0.06011507884637519,0.0550963559066828,-0.037374304393715835,-0.04795498474163648,0.0003064441559752273
1986-05-19,-0.10820894019153482,-0.060050624008422496,0.055034567865144,-0.03603913339415086,-0.048243461758451074,-0.000358655166660487
1986-05-22,-0.10827304707931908,-0.0600775852691753,0.055060398016965245,-0.035951189628115214,-0.04818237755809758,-0.00047070391723374045
1986-05-26,-0.10833820320013354,-0.06019109812074929,0.055075020782507395,-0.0371562541877063,-0.04797843669453632,-0.0001670732311877091
1986-05-29,-0.10807029729592808,-0.06036313036187618,0.05469598427782345,-0.0376612393923161,-0.047653876764949504,0.0007430183227915819
1986-06-02,-0.10552070815921177,-0.06222324110676258,0.05245718453360133,-0.03720698687523256,-0.04647448416204555,0.0032743912574716497
1986-06-05,-0.10429355581489493,-0.06277390672606381,0.05163049064927617,-0.03700917679956059,-0.0453548868977904,0.0034965835288526025
1986-06-09,-0.10573367402898153,-0.06039713944209151,0.053429029011221346,-0.037594418808815665,-0.04258688421621861,0.000833830058179836
1986-06-12,-0.10659033814130586,-0.05850913324395665,0.054615807308586416,-0.037520194902493684,-0.036432190855922905,-0.0010686660755083966
1986-06-16,-0.10650807637382398,-0.05652311862943437,0.055242111388169375,-0.03166890694356583,0.023917898146712975,-0.01260620465712733
1986-06-19,-0.10620919333097181,-0.05508833638289021,0.055028228209418335,-0.03041164870644064,0.03825414490447788,-0.014387322885775471
1986-06-23,-0.10603509566878248,-0.05419439094566241,0.054726646344645864,-0.03623966999049636,-0.020548607467043064,-0.0016518450638089823
1986-06-26,-0.10628437894488313,-0.054064985555721444,0.054177771676140324,-0.03786131353557026,-0.038582991982545875,0.0015921818302308782
1986-06-30,-0.1062912804940438,-0.05202638204750997,0.05286038963055838,-0.03759874458455785,-0.037146664932699656,0.002066452443985775
1986-07-03,-0.10618614691508428,-0.05084770199882043,0.05226670640517854,-0.03699975095449397,-0.03752202654076614,0.0028074022847465693
1986-07-07,-0.10636213766277326,-0.05079189709871398,0.05160368696620488,-0.03708740192848039,-0.03978056441863233,0.0031005152079414933
1986-07-10,-0.1063677200663527,-0.05059763051754064,0.050499830399509824,-0.037646973976493595,-0.04033043948665927,0.003618879632031302
1986-07-14,-0.10574866098691255,-0.05103383484468659,0.05103259510583429,-0.0368247444459404,-0.04172729218121835,0.003333948231431501
1986-07-17,-0.10522913276451935,-0.049670631718421565,0.051753533612384425,-0.03662289771924728,-0.041559208352327584,0.0030636777323741877
1986-07-21,-0.10537450401907557,-0.04879875419893234,0.05112214539744726,-0.036581661725049716,-0.04100326121783541,0.003800507837210787
1986-07-24,-0.10579160763823675,-0.04980723950893985,0.05101702849254555,-0.03668654454214482,-0.04184342447478842,0.003957596410886582
1986-07-28,-0.10648604937449435,-0.04965768226887892,0.05053389508185682,-0.037237218063756954,-0.04367475650018607,0.004313607500442444
1986-07-31,-0.10688167791540108,-0.04990774007987543,0.050633879282162654,-0.03648241796846538,-0.04486315442150666,0.004243585836756741
1986-08-04,-0.10788617841660876,-0.05381325532957797,0.05239430000159616,-0.036823701994403525,-0.04666272225433029,0.002451690497807403
1986-08-07,-0.1085153487086662,-0.05624980170905283,0.05335306494344923,-0.03723517383999055,-0.04809734385631709,0.0015550481877192506
1986-08-11,-0.10876984657759753,-0.055696477386389394,0.05339791405772008,-0.037470051977222536,-0.04845256432938395,0.0020905393036744118
1986-08-14,-0.10863283379814428,-0.054308997998411504,0.0530676811726996,-0.03805893114727857,-0.04728623294278589,0.0036243006040796765
1986-08-18,-0.10828217282817862,-0.051101570447553965,0.05245241568829606,-0.03847141113994999,-0.04547411131727082,0.006794770662739884
1986-08-21,-0.10799608714022041,-0.04996599474907932,0.05226947073082735,-0.03878563787686985,-0.04507132613681566,0.008261359990726736
1986-08-25,-0.10724835604618209,-0.0505373639252292,0.051740198767104825,-0.03892987824639455,-0.04485123315773326,0.008709670614444442
1986-08-28,-0.10688600913283589,-0.05040603849832882,0.05138395543781075,-0.039048888940328604,-0.044416514813338547,0.008897686945939613
1986-09-01,-0.10666962000854446,-0.049178995043772274,0.05091697603292329,-0.039022810808224534,-0.04410057319272274,0.009770366502932004
1986-09-04,-0.10689532999546725,-0.04924657808705623,0.051313749141766986,-0.03876967881668266,-0.044344439409433035,0.009625720823055314
1986-09-08,-0.107697546239122,-0.048190021423770255,0.05189540684005562,-0.039009370232339004,-0.044200451191147745,0.009267522086156
1986-09-11,-0.10725463089691586,-0.04773431712915879,0.05073886940067703,-0.03925969101919152,-0.04426952671863974,0.00898039296236093
1986-09-15,-0.106218702483958,-0.051119463594116905,0.04973831886312151,-0.038931148743146037,-0.044384529397304855,0.007804512169302159
1986-09-18,-0.10635462019451163,-0.05473603071879971,0.05073488631070309,-0.03849764588777192,-0.044702905289969855,0.006338170734897407
1986-09-22,-0.10712556193922647,-0.05616546806402001,0.05215346660420014,-0.038157308102624785,-0.04542122967215287,0.006276166611615983
1986-09-25,-0.10626094839932454,-0.056273660506528315,0.0519410951124299,-0.037961051352485904,-0.045520866244239816,0.007391197790253202
1986-09-29,-0.10535000971875728,-0.05701958928251665,0.052013931290057804,-0.03775732572389827,-0.04573828869688315,0.006507070282700011
1986-10-02,-0.10648520287431171,-0.056255094021007555,0.053212799653740914,-0.037626880752778605,-0.04542865876836247,0.005339198891709107
1986-10-06,-0.10736065449159249,-0.056023775744511305,0.05435626898506578,-0.037531124512291576,-0.045276348249242614,0.003252949580404655
1986-10-09,-0.10738929268264168,-0.05644599212786804,0.05464117541941157,-0.03746485950204656,-0.045460530625447325,0.0018646109096006676
1986-10-13,-0.10728571062090989,-0.05794039321155519,0.0551182067761898,-0.03734798954602765,-0.046107269920614,0.0007055300825227633
1986-10-16,-0.1072288169870096,-0.05917246044223807,0.0554192820754336,-0.037470784103214125,-0.04657037885189691,-1.6123969721069833e-05
1986-10-20,-0.10722139462277368,-0.059842145845727605,0.05534207306496396,-0.03738663954072535,-0.0468416521370163,-0.00011635867326330046
1986-10-23,-0.10727427792370606,-0.05958566355673162,0.05518592274450177,-0.037278717835882894,-0.04663581958096271,0.00013241956199625842
1986-10-27,-0.10689304643965852,-0.05848173784650255,0.055113444445429184,-0.03750980232765941,-0.045431214997332464,8.12190775405858e-05
1986-10-30,-0.10651368400604826,-0.05770118219242161,0.05527971170112692,-0.03771133941650307,-0.04454979571966161,-0.0001078667102361634
1986-11-03,-0.10822837254146438,-0.056782204997853365,0.05657639051365009,-0.03727241350877979,-0.04447567413683865,0.0002649906524439708
1986-11-06,-0.1095731703663591,-0.05645856344840892,0.05748307088990038,-0.03693083816312068,-0.04474916327358305,0.0004578526293748388
1986-11-10,-0.10966699356757062,-0.05681003136730458,0.056897013430145284,-0.03697148664705154,-0.04422117751506063,-1.7262055947174636e-05
1986-11-13,-0.10869545503503414,-0.05758690841555309,0.055697135274565025,-0.03736927521003702,-0.04380732142279787,-0.0005527360508508161
1986-11-17,-0.10735412326052086,-0.05611167025503899,0.057620923865023606,-0.037379163173120754,-0.0435222235241286,0.00011474360692307852
1986-11-20,-0.10616628858505711,-0.05351318758082417,0.06145969009167299,-0.03665172970320926,-0.04336533171918803,0.0022307010605928986
1986-11-24,-0.10448607752376021,-0.05209275755778456,0.06372043220477008,-0.036015740532908354,-0.04322490408229095,0.004111467576390354
1986-11-27,-0.1038071468015454,-0.052376082061898914,0.0627256127016705,-0.035980284190155774,-0.0435288891056709,0.004166965794708194
1986-12-01,-0.1049180753504548,-0.05226217313550483,0.062077972880402996,-0.035884083668255316,-0.04468363909658675,0.004413736344802495
1986-12-04,-0.10689297914379302,-0.05245879854577091,0.06212600217624925,-0.035930165297463894,-0.04514255634415172,0.004048851461206238
1986-12-08,-0.10966112811987618,-0.05501920963945047,0.05990166611693387,-0.03615062728420557,-0.04571174452997894,0.002156903208091388
1986-12-11,-0.11094353896301881,-0.05649354706867312,0.058563604221354607,-0.03616076073593342,-0.04586732017371084,0.0011323928087615006
1986-12-15,-0.11071513625979439,-0.05660209232730505,0.05861508667916412,-0.03614491721275966,-0.04534364534818612,0.0009036162685475512
1986-12-18,-0.11164710204398419,-0.056166644510274394,0.05898940476506265,-0.035694972656779914,-0.04565001626516431,0.0015105979069892173
1986-12-22,-0.1120214341922342,-0.05660977396365142,0.05854052658740417,-0.03537821267206918,-0.046512160929018394,0.0019086011922683816
1986-12-25,-0.11190791101994836,-0.057156910508263506,0.05822141146934985,-0.03557893913676384,-0.04682509356180075,0.0018291333863258699
1986-12-29,-0.11260264807648114,-0.05701697327588398,0.05865725534406424,-0.03612345183024287,-0.04710295577515331,0.0017841436907244347
1987-01-01,-0.112618941874124,-0.05706683335300465,0.058590589860667765,-0.03657751985179134,-0.047312384925658604,0.001500311976190184
1987-01-05,-0.11055891745360505,-0.058479367750117535,0.05693223168238226,-0.036950276447119276,-0.047785826146720986,0.0009160497327571717
1987-01-08,-0.10860109974863813,-0.0596969550821268,0.055431964244189814,-0.03718138697240418,-0.04805310744195863,0.0004191516327338102
1987-01-12,-0.1078401535625361,-0.06009383989725667,0.055005223064998346,-0.03727142210753439,-0.047977026538031736,0.00017708081183260237
1987-01-15,-0.10800518856132073,-0.06008085212366061,0.05521899361667463,-0.03714710879286292,-0.04802795883136499,0.00040308137602500894
1987-01-19,-0.10803500112195369,-0.06019410133283488,0.05521644149154999,-0.037236603326213875,-0.048068350401793886,0.00044025412412803007
1987-01-22,-0.10791403177944549,-0.06028956575932133,0.055131588622165634,-0.03752668791508095,-0.047907452478255716,0.0002858010682159714
1987-01-26,-0.11012570606383834,-0.058896073272790846,0.05643441962008906,-0.037034453113281025,-0.04791690994104538,0.001348302942755251
1987-01-29,-0.11188259557564208,-0.057806661753283285,0.05752704709878281,-0.03671965069741501,-0.048082547562334425,0.0019955087700695246
1987-02-02,-0.11201991790676306,-0.057847832900431974,0.0577526267834335,-0.03718867256568598,-0.04828275356061341,0.0014952058592399245
1987-02-05,-0.11209836763571673,-0.0578885000874814,0.05784380506057819,-0.03742292292984314,-0.048359641067271884,0.0011549293981574997
