,0,1,2,3,4,5
1992-06-22,-0.6976971727925817,0.11030578038527784,0.9633190273394086,-0.4686684963553458,0.32867544404563837,-1.2081760080858572
1992-06-25,-0.7186382323278607,0.011249865734414182,1.0036788573042421,-0.44735069634965907,0.3112035534750742,-1.0816300011502231
1992-06-29,-0.7370135020234498,-0.10283419906357032,1.0573891874075172,-0.43040336399710794,0.21092887720133827,-0.8839183437264755
1992-07-02,-0.7454053912045809,-0.1706580111936903,1.0805513022820992,-0.4173634464507075,0.1414960737487155,-0.7728065110424177
1992-07-06,-0.7542464209521075,-0.23989921869457714,1.0704223039822052,-0.39641675888443295,0.14142062707402153,-0.6835985131912469
1992-07-09,-0.7616990071829861,-0.28493005159802537,1.0253449376585966,-0.3786340043706752,0.21145274021897173,-0.6391644167059755
1992-07-13,-0.7723146878261563,-0.34343112535422216,0.9173183159021923,-0.35597225881954175,0.3292630794063436,-0.6154269707340627
1992-07-16,-0.7781091981524559,-0.3837116058222957,0.8458729658059306,-0.346084663146118,0.40676649683857846,-0.6345442135621866
1992-07-20,-0.7817799625170024,-0.4383091841325074,0.7796875325617316,-0.33703428202635793,0.4854026160220445,-0.69286551372171
1992-07-23,-0.783415347276539,-0.47882682415264277,0.7177329673449447,-0.32264806922998995,0.5337605887443758,-0.7254973687068048
1992-07-27,-0.7854886061869918,-0.5037291639999597,0.6389632741571576,-0.2867269618383199,0.581572913522404,-0.706529799056465
1992-07-30,-0.7858023741795632,-0.5071815083489379,0.5964137678801257,-0.26238655644620457,0.6126711910107395,-0.6802419155360478
1992-08-03,-0.7843419071287455,-0.5211488725394653,0.5465141685215037,-0.25016658013685417,0.6753895581877363,-0.6916068333328543
1992-08-06,-0.7838234628004569,-0.5338614441895355,0.514857379445972,-0.24300921625076286,0.7466895573606676,-0.7129811941570176
1992-08-10,-0.7834026646734202,-0.5402553086277178,0.4820049721759637,-0.2331149414644552,0.8428954607345082,-0.7250248077392548
1992-08-13,-0.7819306520985644,-0.5370078000204204,0.462235216178601,-0.22684736703625305,0.876451991203375,-0.718954825083033
1992-08-17,-0.7777229251342174,-0.535185158855913,0.450273159680353,-0.21776885210884556,0.8444720775909582,-0.7159885815171878
1992-08-20,-0.7757128038372546,-0.5316270351057889,0.46879872079322354,-0.22083760755225632,0.8112571362481201,-0.7351434894898451
1992-08-24,-0.7797357406140565,-0.5273163122021276,0.47677346561034256,-0.2227023755006392,0.8828089049116706,-0.803077781605318
1992-08-27,-0.785749254633268,-0.53861502515215,0.4212218364418995,-0.20509544867607427,1.0364817036322476,-0.873335110169519
1992-08-31,-0.7873393705880002,-0.563361658872939,0.3362897992616051,-0.18503995209686014,1.211406359729387,-0.9192789131024947
1992-09-03,-0.7818628902141918,-0.5649967604709036,0.31041904314940083,-0.19287546588100776,1.2505831951366342,-0.9057009770849288
1992-09-07,-0.7732172732695144,-0.5295762342897886,0.31057654281122105,-0.2222338148928698,1.2406562183346173,-0.8696910223073426
1992-09-10,-0.7686374568133294,-0.48843629802050237,0.31327697307865776,-0.23888877341380632,1.23288720361507,-0.8564043052430179
1992-09-14,-0.765476549007112,-0.4535050313991028,0.2870928330361878,-0.2361436122508399,1.278876253892485,-0.8910304674766243
1992-09-17,-0.7637060515121845,-0.44518133816289135,0.2587688862720722,-0.22286549825130214,1.3334781188258362,-0.9419160935457049
1992-09-21,-0.7588095996317535,-0.4305832699374307,0.24859665185087781,-0.2056818559455267,1.342366481221166,-0.9902124990688443
1992-09-24,-0.754018384747758,-0.41470110426447687,0.25299300251051837,-0.19186136149011934,1.2594815307650185,-0.9576562121133194
1992-09-28,-0.7477718508549134,-0.4014918255472429,0.25057749442805505,-0.17080908848605417,1.0994824935913663,-0.8598947411583818
1992-10-01,-0.7420208651089005,-0.39909935490587695,0.24481628324586574,-0.1545792218611057,1.0337232923543656,-0.8259217057238929
1992-10-05,-0.7316832752755137,-0.38244994914711117,0.249333594821011,-0.1314104466799963,1.0656660566133775,-0.8559364790417383
1992-10-08,-0.722033386269698,-0.3559224373823824,0.25457087265177597,-0.10531568488263919,1.1294470574309352,-0.9136201034035466
1992-10-12,-0.7055539910774409,-0.30448423139189273,0.26337932203254155,-0.04421935611029945,1.187171351881497,-0.9868155591705645
1992-10-15,-0.6892877562965821,-0.25578209829307624,0.2897996737851233,0.02294149875354773,1.2151820569983065,-1.0165100589006317
1992-10-19,-0.6622939224401524,-0.1821323362521421,0.33046850839213987,0.1262488476813757,1.2347661291238023,-1.0541060379913063
1992-10-22,-0.6399396002982637,-0.12134631505353904,0.35525680641754415,0.19197614652515987,1.2409311428740244,-1.0965705588574377
1992-10-26,-0.6137016283663286,-0.04537629396225968,0.4179607122501475,0.23423224434564616,1.2612515043105037,-1.1461191309372325
1992-10-29,-0.5986575166220818,0.0023848389715729074,0.494135892279472,0.24030887032642648,1.2926863273675195,-1.1831872387524156
1992-11-02,-0.5800723505839331,0.05068489309992011,0.5804521874052866,0.24398042523591693,1.3283114796979683,-1.2414602260937715
1992-11-05,-0.5629105747843327,0.07744484572538805,0.6022221858337796,0.25420091193021827,1.340555893396692,-1.2774306243825135
1992-11-09,-0.5325775873842467,0.12514187230215415,0.6016343117251167,0.29458305328966794,1.3421471697980802,-1.2797617798361727
1992-11-12,-0.5084046912351409,0.16696314292248263,0.6114195151613532,0.3362339809071295,1.307390650177874,-1.2362768801754975
1992-11-16,-0.47848117455207345,0.2152717014211916,0.6431621866162005,0.39897932472404674,1.2046060852122855,-1.151311928951731
1992-11-19,-0.45636137461410414,0.24997458500630382,0.6638858392238874,0.44698365095625414,1.1201080860570096,-1.0986729815650211
1992-11-23,-0.4204398772940077,0.2783260910936206,0.6254526261403264,0.46383882483280114,1.0765155648067117,-1.0753127789699513
1992-11-26,-0.3905531771411431,0.2782046866452315,0.5507425755734875,0.44174171430867976,1.0882410722058686,-1.0745612977446177
1992-11-30,-0.35084157878651656,0.2777194887079067,0.4628555382397804,0.41792332443339136,1.0761358837805157,-1.0622724775451575
1992-12-03,-0.32087028717609034,0.28511512297311803,0.4176050171589373,0.4193850886289986,1.0178836695318794,-1.0490701455687534
1992-12-07,-0.2930027520756999,0.2832578457887008,0.39044683711834716,0.43237843537972676,0.9314965334448414,-1.0372829740886125
1992-12-10,-0.27890571734957054,0.2702628920661286,0.3927400454761682,0.42367906203198513,0.9109367042991897,-1.0391294028920166
1992-12-14,-0.25511696832517117,0.23217399301541214,0.42807067626937495,0.3759987802917529,0.9209428624890915,-1.0291677254064178
1992-12-17,-0.23060184239151554,0.21298205661300265,0.4815341465812157,0.31688808763884535,0.94077630947606,-1.0329944279107421
1992-12-21,-0.1923037042909114,0.20839997125694046,0.5733610192957769,0.22226696393146989,0.9435949993375516,-1.067422605446307
1992-12-24,-0.16545834315755167,0.18030765613770908,0.6508588795050203,0.1690019015169944,0.8655201694505016,-1.0562678185572518
1992-12-28,-0.14654886935814554,0.09137734394354015,0.8332048856938721,0.08209063711982319,0.7055619292079405,-0.9909136456847252
1992-12-31,-0.13840280548202819,0.02537170613610061,0.9933928753998958,0.04308520270228475,0.6468761291579692,-0.9589697071079867
1993-01-04,-0.11316633668289802,-0.0035948414850049417,1.1187852933806992,0.06936624687894655,0.6627750066543542,-0.9309178218432236
1993-01-07,-0.08502374004109056,-0.02984921821919338,1.1662849707132257,0.05089559167485489,0.6640286070097473,-0.9110522278145124
1993-01-11,-0.04570436728680613,-0.1219344074304835,1.1605623748595328,-0.010714686006718639,0.6332416892754267,-0.9442918542095904
1993-01-14,-0.022758006917932193,-0.2088228292069162,1.1012119293316198,0.0019533676967760736,0.6486727903756646,-1.0043648845965836
1993-01-18,-0.012667393340249643,-0.31063022753063385,1.0526668906229286,0.0926201089323211,0.7036912582269139,-1.0803265966690736
1993-01-21,-0.006523450501031247,-0.3700327789216875,1.058862842351186,0.14417060865153858,0.7573771330467051,-1.120308727618944
1993-01-25,0.01213788041106173,-0.4439598552934453,1.0801389568600233,0.1659005642134886,0.8597473406981908,-1.146205089466965
1993-01-28,0.013285675852792824,-0.4767171612629915,1.1093243693076753,0.20303858748515002,0.9332920674505698,-1.1469616848519426
1993-02-01,0.01586726351410667,-0.5149964979100109,1.1409124223395655,0.2527367415523741,0.9050861699085119,-1.1382577283678266
1993-02-04,0.041992228923995525,-0.586602746508859,1.1605204835650944,0.23942596267290836,0.7801000120639654,-1.1110771731501947
1993-02-08,0.10160586375285484,-0.7150613312946621,1.2077374096908138,0.16016011999603993,0.6145633975431978,-0.994105648247593
1993-02-11,0.1361032700364531,-0.7771423464531352,1.257217141265701,0.10717441920703066,0.5230612319478583,-0.9241429443446447
1993-02-15,0.1503713970461144,-0.8201267481280559,1.3007195743333468,0.07003807440484382,0.4415043829439123,-0.9342053772051715
1993-02-18,0.14431451223640762,-0.8420349472331611,1.2856544890786146,0.03561818485134467,0.4222882467659964,-0.9687747684676721
1993-02-22,0.13852081627795154,-0.894030977649494,1.2185832195777906,-0.013885917322422848,0.4382201314505767,-1.016051959459406
1993-02-25,0.1533871795702752,-0.9490120465790061,1.1776867186948954,-0.04343208365252658,0.4611551403885076,-0.9950759903995714
1993-03-01,0.17895976041052722,-1.0116957161170812,1.1578198363311218,-0.07710344243261175,0.4895482457684729,-0.8987458071452781
1993-03-04,0.19377855233751362,-1.0470098825608203,1.1610288292116338,-0.11613717065511335,0.5035177535501256,-0.8498757312703132
1993-03-08,0.2170556192078349,-1.0528043113841175,1.1915707986938335,-0.19761650040345577,0.5667365830311084,-0.814867718808488
1993-03-11,0.2306093169860359,-1.0234984510114153,1.2234859839878487,-0.2513489918168471,0.6369378843457346,-0.8000596137565751
1993-03-15,0.22281840565062808,-0.9734262154319863,1.2858228396985576,-0.2480564209067273,0.6493376830565778,-0.7916860118829359
1993-03-18,0.2056363901588218,-0.9395477172708833,1.3526624674214205,-0.2328649162113207,0.6020804942671364,-0.7458883468952523
1993-03-22,0.19662697975620452,-0.9166800780434007,1.419135874099995,-0.2813485893446981,0.5450334870117447,-0.6263570115668561
1993-03-25,0.20995066050585007,-0.9422949699655759,1.4252240008056798,-0.36188761123333896,0.5408460136009341,-0.5270418388371995
